Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1777984433.2707083,2,2754,0,23,121,35
1777984433.2846224,1,406,0,21,121,34
1777984433.2869656,2,2753,0,23,121,35
1777984433.3007276,1,406,0,21,121,34
1777984433.3031824,2,2753,0,23,121,35
1777984433.3172798,1,406,0,21,121,34
1777984433.3197186,2,2753,0,23,121,35
1777984433.3331547,1,406,0,21,121,34
1777984433.3350334,2,2753,0,23,121,35
1777984433.3482451,1,406,0,21,121,34
1777984433.3502827,2,2753,0,23,121,35
1777984433.3628323,1,406,0,21,121,34
1777984433.364554,2,2753,0,23,121,35
1777984433.3773127,1,406,0,21,121,34
1777984433.3793814,2,2753,0,23,121,35
1777984433.3920338,1,406,0,21,121,34
1777984433.3938699,2,2753,0,23,121,35
1777984433.4067924,1,406,0,21,121,34
1777984433.408715,2,2753,0,23,121,35
1777984433.42178,1,406,0,21,121,34
1777984433.423631,2,2754,0,23,121,35
1777984433.4365568,1,406,0,21,121,34
1777984433.4385943,2,2753,0,23,121,35
1777984433.45126,1,406,0,21,121,34
1777984433.453193,2,2754,50,22,121,35
1777984433.4661155,1,406,0,21,121,34
1777984433.468101,2,2753,50,19,121,35
1777984433.481469,1,406,0,21,121,34
1777984433.4836879,2,2753,-50,23,121,35
1777984433.4977636,1,406,0,21,121,34
1777984433.5002654,2,2753,50,21,121,35
1777984433.5141127,1,406,0,21,121,34
1777984433.5167205,2,2753,-50,21,121,35
1777984433.5303307,1,406,0,21,121,34
1777984433.5323837,2,2753,0,23,121,35
1777984433.5455213,1,406,0,21,121,34
1777984433.5475464,2,2753,0,23,121,35
1777984433.5607874,1,406,0,21,121,34
1777984433.5630615,2,2753,0,23,121,35
1777984433.5768409,1,406,0,21,121,34
1777984433.5796943,2,2753,0,23,121,35
1777984433.5937243,1,406,0,21,121,34
1777984433.5962322,2,2753,0,23,121,35
1777984433.610367,1,406,0,21,121,34
1777984433.61242,2,2753,0,23,121,35
1777984433.625375,1,406,0,21,121,34
1777984433.6274352,2,2754,0,23,121,35
1777984433.6405509,1,406,0,21,121,34
1777984433.643078,2,2753,0,23,121,35
1777984433.6568217,1,406,0,21,121,34
1777984433.6593091,2,2753,0,23,121,35
1777984433.673227,1,406,0,21,121,34
1777984433.6758265,2,2753,0,23,121,35
1777984433.6890504,1,406,0,21,121,34
1777984433.6911542,2,2753,0,23,121,35
1777984433.70377,1,406,0,21,121,34
1777984433.7058744,2,2753,0,23,121,35
1777984433.7193353,1,406,0,21,121,34
1777984433.7219715,2,2753,0,23,121,35
1777984433.735993,1,406,0,21,121,34
1777984433.738521,2,2753,0,23,121,35
1777984433.7517173,1,406,0,21,121,34
1777984433.75371,2,2753,0,23,121,35
1777984433.7663183,1,406,0,21,121,34
1777984433.768193,2,2753,0,23,121,35
1777984433.7819965,1,406,0,21,121,34
1777984433.7846346,2,2753,0,23,121,35
1777984433.797715,1,406,0,21,121,34
1777984433.7996304,2,2753,0,23,121,35
1777984433.81301,1,406,0,21,121,34
1777984433.8152668,2,2753,0,23,121,35
1777984433.8290799,1,406,0,21,121,34
1777984433.831097,2,2753,0,23,121,35
1777984433.8442569,1,406,0,21,121,34
1777984433.8462646,2,2753,0,23,121,35
1777984433.8594332,1,406,0,21,121,34
1777984433.8615997,2,2753,0,23,121,35
1777984433.8748348,1,406,0,21,121,34
1777984433.8771572,2,2753,0,23,121,35
1777984433.8911276,1,406,0,21,121,34
1777984433.893871,2,2753,0,23,121,35
1777984433.9069455,1,406,0,21,121,34
1777984433.9089518,2,2753,0,23,121,35
1777984433.921987,1,406,0,21,121,34
1777984433.9241214,2,2753,0,23,121,35
1777984433.9375231,1,406,0,21,121,34
1777984433.939608,2,2753,0,23,121,35
1777984433.952475,1,406,0,21,121,34
1777984433.9542131,2,2753,0,23,121,35
1777984433.9672205,1,406,0,21,121,34
1777984433.96906,2,2753,0,23,121,35
1777984433.9822776,1,406,0,21,120,34
1777984433.9848447,2,2753,0,23,121,35
1777984433.9973826,1,406,0,21,121,34
1777984433.9990876,2,2753,0,23,121,35
1777984434.011864,1,406,0,21,121,34
1777984434.014015,2,2753,0,23,121,35
1777984434.0273652,1,406,0,21,121,34
1777984434.029224,2,2753,0,23,121,35
1777984434.0429778,1,406,0,21,121,34
1777984434.045161,2,2753,0,23,121,35
1777984434.0586746,1,406,0,21,121,34
1777984434.0603843,2,2753,0,23,121,35
1777984434.0735216,1,406,0,21,121,33
1777984434.07541,2,2753,0,23,121,35
1777984434.0882902,1,406,0,21,121,34
1777984434.0900447,2,2753,0,23,121,35
1777984434.1027684,1,406,0,21,121,34
1777984434.1043882,2,2753,0,23,121,35
1777984434.1176043,1,406,0,21,121,34
1777984434.1194384,2,2753,0,23,121,35
1777984434.1328804,1,406,0,21,121,34
1777984434.1349475,2,2753,0,23,121,35
1777984434.1486552,1,406,0,21,121,34
1777984434.1507688,2,2753,0,23,121,35
1777984434.1635501,1,406,0,21,121,34
1777984434.1660004,2,2753,0,23,121,35
1777984434.1794221,1,406,0,21,121,34
1777984434.1815262,2,2753,0,23,121,35
1777984434.1945128,1,406,0,21,121,34
1777984434.196484,2,2753,0,23,121,35
1777984434.2099767,1,406,0,21,121,34
1777984434.2122393,2,2753,0,23,121,35
1777984434.2251983,1,406,0,21,121,34
1777984434.2270918,2,2753,0,23,121,35
1777984434.240219,1,406,0,21,121,34
1777984434.2421293,2,2753,0,23,121,35
1777984434.255437,1,406,0,21,121,34
1777984434.2575586,2,2753,0,23,121,35
1777984434.270091,1,406,0,21,121,34
1777984434.2717824,2,2753,0,23,121,35
1777984434.2843359,1,406,0,21,121,34
1777984434.2861173,2,2753,0,23,121,35
1777984434.2997391,1,406,0,21,121,34
1777984434.302296,2,2753,0,23,121,35
1777984434.3157945,1,406,0,21,121,34
1777984434.3177922,2,2754,0,23,121,35
1777984434.3310618,1,406,0,21,121,34
1777984434.3334577,2,2753,0,23,121,35
1777984434.3468652,1,406,0,21,121,34
1777984434.3496423,2,2753,0,23,121,35
1777984434.3624854,1,406,0,21,121,34
1777984434.364277,2,2753,0,23,121,35
1777984434.3768122,1,406,0,21,121,34
1777984434.378515,2,2753,0,23,121,35
1777984434.3910902,1,406,0,21,121,34
1777984434.3931582,2,2753,0,23,121,35
1777984434.4055917,1,406,0,21,121,34
1777984434.4073105,2,2753,0,23,121,35
1777984434.4201539,1,406,0,21,121,34
1777984434.4218423,2,2753,0,23,121,35
1777984434.4343896,1,406,0,21,121,34
1777984434.4360888,2,2753,0,23,121,35
1777984434.4485376,1,406,0,21,121,34
1777984434.4502764,2,2753,0,23,121,35
1777984434.4627912,1,406,0,21,121,34
1777984434.4645123,2,2753,0,23,121,35
1777984434.4771514,1,406,0,21,121,34
1777984434.4788666,2,2753,0,23,121,35
1777984434.4913106,1,406,0,21,121,34
1777984434.4930081,2,2753,0,23,121,35
1777984434.5054982,1,406,0,21,121,34
1777984434.5071585,2,2753,0,23,121,35
1777984434.5197666,1,406,0,21,121,34
1777984434.521535,2,2753,0,23,121,35
1777984434.5340343,1,406,0,21,121,34
1777984434.535756,2,2753,0,23,121,35
1777984434.5484912,1,406,0,21,121,34
1777984434.5502706,2,2753,0,23,121,35
1777984434.5627565,1,406,0,21,121,34
1777984434.564402,2,2753,0,23,121,35
1777984434.5768633,1,406,0,21,121,34
1777984434.5786233,2,2753,0,23,121,35
1777984434.591704,1,406,0,21,121,34
1777984434.5938494,2,2753,0,23,121,35
1777984434.6074123,1,406,0,21,121,34
1777984434.6095138,2,2753,0,23,121,35
1777984434.6220436,1,406,0,21,121,34
1777984434.6237652,2,2753,0,23,121,35
1777984434.6365569,1,406,0,21,121,34
1777984434.6383886,2,2753,0,23,121,35
1777984434.6520042,1,406,0,21,121,34
1777984434.654149,2,2753,0,23,121,35
1777984434.6667993,1,406,0,21,121,34
1777984434.668513,2,2753,0,23,121,35
1777984434.6810946,1,406,0,21,121,34
1777984434.6828196,2,2753,0,23,121,35
1777984434.6952934,1,406,0,21,121,34
1777984434.6969876,2,2753,0,23,121,35
1777984434.7096589,1,406,0,21,121,34
1777984434.7115269,2,2753,0,23,121,35
1777984434.7247891,1,406,0,21,121,34
1777984434.7267222,2,2753,0,23,121,35
1777984434.7392662,1,406,0,21,121,34
1777984434.7409887,2,2753,0,23,121,35
1777984434.7535985,1,406,0,21,121,34
1777984434.7553186,2,2753,0,23,121,35
1777984434.7678447,1,406,0,21,121,34
1777984434.7695663,2,2753,0,23,121,35
1777984434.7822838,1,406,0,21,121,34
1777984434.7841032,2,2754,0,23,121,35
1777984434.7975323,1,406,0,21,121,34
1777984434.7999284,2,2753,0,23,121,35
1777984434.813763,1,406,0,21,121,34
1777984434.815955,2,2753,0,23,121,35
1777984434.829232,1,406,0,21,121,34
1777984434.8310146,2,2753,0,23,121,35
1777984434.8439798,1,406,0,21,121,34
1777984434.8462124,2,2753,0,23,121,35
1777984434.860163,1,406,0,21,121,34
1777984434.8623948,2,2753,0,23,121,35
1777984434.8754692,1,406,0,21,121,34
1777984434.8773315,2,2754,0,23,121,35
1777984434.8903375,1,406,0,21,121,34
1777984434.8924518,2,2753,0,23,121,35
1777984434.905842,1,406,0,21,121,33
1777984434.9080229,2,2753,0,23,121,35
1777984434.9223597,1,406,0,21,121,34
1777984434.9246264,2,2753,0,23,121,35
1777984434.9384437,1,406,0,21,121,34
1777984434.9403777,2,2753,0,23,121,35
1777984434.9541202,1,406,0,21,121,34
1777984434.9561331,2,2753,0,23,121,35
1777984434.9691322,1,406,0,21,121,34
1777984434.9712243,2,2753,0,23,121,35
1777984434.984735,1,406,0,21,121,34
1777984434.9869778,2,2753,0,23,121,35
1777984435.000479,1,406,0,21,121,34
1777984435.0023909,2,2753,0,23,121,35
1777984435.0148883,1,406,0,21,121,33
1777984435.0165677,2,2753,0,23,121,35
1777984435.0289936,1,406,0,21,121,34
1777984435.0308018,2,2753,0,23,121,35
1777984435.0438752,1,406,0,21,121,34
1777984435.0458548,2,2753,0,23,121,35
1777984435.0594752,1,406,0,21,121,34
1777984435.0617404,2,2753,0,23,121,35
1777984435.0747302,1,406,0,21,121,34
1777984435.0767105,2,2753,0,23,121,35
1777984435.0899734,1,406,0,21,121,34
1777984435.0921526,2,2753,0,23,121,35
1777984435.1060553,1,406,0,21,121,34
1777984435.107764,2,2753,0,23,121,35
1777984435.1203501,1,406,0,21,121,34
1777984435.1220477,2,2753,0,23,121,35
1777984435.1346552,1,406,0,21,121,34
1777984435.1364233,2,2753,0,23,121,35
1777984435.1496441,1,406,0,21,121,34
1777984435.151975,2,2753,0,23,121,35
1777984435.1648738,1,406,0,21,121,34
1777984435.1665947,2,2753,0,23,121,35
1777984435.1794345,1,406,0,21,121,34
1777984435.1814613,2,2753,0,23,121,35
1777984435.1953142,1,406,0,21,121,34
1777984435.197863,2,2753,50,20,121,35
1777984435.211278,1,406,0,21,121,34
1777984435.213201,2,2753,-50,22,121,35
1777984435.2259696,1,406,0,21,121,34
1777984435.227892,2,2753,0,23,121,35
1777984435.2410421,1,406,0,21,121,34
1777984435.243033,2,2753,0,23,121,35
1777984435.255732,1,406,0,21,121,34
1777984435.2578938,2,2753,0,23,121,35
1777984435.2715664,1,406,0,22,121,34
1777984435.2736669,2,2753,0,23,121,35
1777984435.2870092,1,406,0,28,121,34
1777984435.2889013,2,2753,0,23,121,35
1777984435.301327,1,406,0,39,121,34
1777984435.303047,2,2753,0,23,121,35
1777984435.316288,1,406,0,54,121,34
1777984435.3182104,2,2753,0,23,121,35
1777984435.331607,1,406,0,74,121,34
1777984435.3338764,2,2753,0,23,121,35
1777984435.347512,1,408,100,96,121,34
1777984435.3495,2,2754,0,23,121,35
1777984435.362611,1,412,100,120,121,33
1777984435.3645759,2,2753,0,23,121,35
1777984435.3775854,1,415,200,141,121,34
1777984435.379633,2,2753,0,23,121,35
1777984435.3934836,1,421,300,162,121,34
1777984435.3955834,2,2753,0,23,121,35
1777984435.4089947,1,427,400,185,121,34
1777984435.4111998,2,2753,0,23,121,35
1777984435.4249399,1,435,400,207,121,34
1777984435.427372,2,2753,0,23,121,35
1777984435.4409862,1,445,500,232,121,34
1777984435.4431696,2,2753,0,23,121,35
1777984435.4566212,1,456,600,253,121,34
1777984435.4584253,2,2753,0,23,121,35
1777984435.4714015,1,467,700,274,121,34
1777984435.4733803,2,2753,0,23,121,35
1777984435.4870336,1,479,800,296,121,34
1777984435.488745,2,2753,0,23,121,35
1777984435.5013669,1,493,800,318,121,34
1777984435.5031142,2,2753,0,23,121,35
1777984435.5157545,1,506,900,335,121,34
1777984435.5175176,2,2753,0,23,121,35
1777984435.5301547,1,522,950,350,121,34
1777984435.5318477,2,2753,0,23,121,36
1777984435.5445404,1,537,1100,360,121,34
1777984435.5462875,2,2753,0,23,121,35
1777984435.5589812,1,553,1100,366,121,34
1777984435.5607586,2,2753,0,23,121,35
1777984435.573701,1,571,1150,369,121,34
1777984435.5756521,2,2753,0,23,121,35
1777984435.5887046,1,588,1200,370,121,34
1777984435.591153,2,2753,0,23,121,35
1777984435.6046727,1,607,1150,371,121,34
1777984435.6068847,2,2753,0,23,121,35
1777984435.6198068,1,625,1150,374,121,34
1777984435.6219416,2,2753,0,23,121,35
1777984435.6352117,1,645,1200,374,121,34
1777984435.6370695,2,2753,0,23,121,35
1777984435.6497416,1,664,1250,371,121,34
1777984435.651497,2,2753,0,23,121,35
1777984435.66424,1,680,1200,370,121,34
1777984435.6662421,2,2753,0,23,121,35
1777984435.678828,1,698,1200,370,121,34
1777984435.6805575,2,2753,0,23,121,35
1777984435.693109,1,715,1200,370,121,34
1777984435.6947944,2,2753,0,23,121,35
1777984435.7072594,1,733,1200,370,121,34
1777984435.70901,2,2753,0,23,121,35
1777984435.7220173,1,750,1200,370,121,34
1777984435.723897,2,2753,0,23,121,35
1777984435.7368581,1,769,1250,366,121,34
1777984435.7389202,2,2753,0,23,121,35
1777984435.7519553,1,787,1200,366,121,34
1777984435.7538047,2,2753,0,23,121,35
1777984435.7671344,1,805,1200,366,121,34
1777984435.769194,2,2753,0,23,121,35
1777984435.7823513,1,823,1200,366,121,34
1777984435.7842948,2,2753,0,23,121,35
1777984435.7979665,1,841,1150,370,121,34
1777984435.7997768,2,2753,0,23,121,35
1777984435.8125055,1,860,1250,366,121,34
1777984435.8141718,2,2753,0,23,121,35
1777984435.826608,1,876,1200,366,121,34
1777984435.8284278,2,2753,0,23,121,35
1777984435.8409927,1,894,1200,366,121,34
1777984435.8428428,2,2753,0,23,121,35
1777984435.8561022,1,912,1200,366,121,34
1777984435.8581524,2,2753,0,23,121,35
1777984435.8710916,1,930,1150,369,121,34
1777984435.8728843,2,2753,0,23,121,35
1777984435.8855877,1,948,1200,370,121,34
1777984435.8873625,2,2753,0,23,121,35
1777984435.8998907,1,965,1200,370,121,34
1777984435.90161,2,2753,0,23,121,35
1777984435.914436,1,982,1250,366,121,34
1777984435.9163408,2,2753,0,23,121,36
1777984435.929681,1,999,1150,368,121,34
1777984435.9317849,2,2753,0,23,121,35
1777984435.9451518,1,1018,1200,370,121,34
1777984435.9470553,2,2753,0,23,121,35
1777984435.9599442,1,1037,1200,370,121,34
1777984435.9617336,2,2753,0,23,121,35
1777984435.97457,1,1055,1200,370,121,34
1777984435.9765577,2,2753,0,23,121,35
1777984435.9897523,1,1073,1250,367,121,34
1777984435.9918823,2,2753,0,23,121,35
1777984436.0054553,1,1091,1150,367,121,34
1777984436.0075965,2,2753,0,23,121,35
1777984436.020364,1,1110,1150,370,121,34
1777984436.0222352,2,2753,0,23,121,35
1777984436.0351105,1,1126,1200,370,121,34
1777984436.0371575,2,2753,0,23,121,35
1777984436.049828,1,1146,1200,370,121,34
1777984436.0515628,2,2753,0,23,120,35
1777984436.06409,1,1164,1250,368,121,34
1777984436.0660758,2,2753,0,23,121,35
1777984436.078753,1,1181,1250,365,121,34
1777984436.0805035,2,2753,0,23,121,35
1777984436.0929854,1,1198,1200,366,121,34
1777984436.0946283,2,2753,0,23,121,35
1777984436.1070538,1,1215,1200,366,121,34
1777984436.1088955,2,2753,0,23,121,35
1777984436.1219316,1,1233,1200,366,121,34
1777984436.1237931,2,2753,0,23,121,35
1777984436.1365085,1,1251,1200,366,121,34
1777984436.1386826,2,2753,0,23,121,35
1777984436.1513863,1,1269,1200,366,121,34
1777984436.1532693,2,2753,50,20,121,35
1777984436.1663637,1,1286,1200,366,121,34
1777984436.1681,2,2753,-50,22,121,35
1777984436.1808405,1,1304,1200,366,121,34
1777984436.1825538,2,2753,0,23,121,35
1777984436.1951175,1,1322,1200,366,121,34
1777984436.1973197,2,2753,0,23,121,35
1777984436.2105935,1,1341,1250,363,121,34
1777984436.2123518,2,2753,0,23,121,35
1777984436.2248082,1,1358,1200,362,121,34
1777984436.2265027,2,2753,0,23,121,35
1777984436.2392087,1,1376,1200,362,121,34
1777984436.2408845,2,2753,0,23,121,35
1777984436.2533405,1,1392,1200,362,121,34
1777984436.2550578,2,2753,0,23,121,35
1777984436.2675934,1,1409,1200,362,121,34
1777984436.2692826,2,2753,0,23,121,35
1777984436.282174,1,1428,1200,362,121,34
1777984436.2840028,2,2753,0,23,121,35
1777984436.296866,1,1446,1200,362,121,34
1777984436.2986126,2,2753,0,23,121,35
1777984436.3113227,1,1462,1200,362,121,34
1777984436.3131506,2,2753,0,23,121,35
1777984436.3264563,1,1480,1200,362,121,34
1777984436.3285139,2,2753,0,23,121,35
1777984436.3412619,1,1498,1200,362,121,34
1777984436.343128,2,2753,0,23,121,35
1777984436.3563123,1,1516,1200,362,121,34
1777984436.358682,2,2753,0,23,121,35
1777984436.3711214,1,1534,1200,362,121,34
1777984436.3728383,2,2753,0,23,121,35
1777984436.385358,1,1553,1250,359,121,34
1777984436.387136,2,2753,0,23,121,35
1777984436.3996382,1,1569,1250,359,121,34
1777984436.4013295,2,2753,0,23,121,35
1777984436.4138563,1,1585,1150,362,121,34
1777984436.4157748,2,2753,0,23,121,35
1777984436.4287667,1,1603,1200,362,121,34
1777984436.4306142,2,2753,0,23,121,35
1777984436.4433558,1,1621,1200,362,121,34
1777984436.445279,2,2753,0,23,121,35
1777984436.4580412,1,1638,1200,362,121,34
1777984436.4598002,2,2753,0,23,121,35
1777984436.4726322,1,1656,1200,362,121,34
1777984436.4746764,2,2753,0,23,121,35
1777984436.488339,1,1674,1200,362,121,34
1777984436.4903529,2,2754,0,23,121,35
1777984436.5029,1,1693,1150,363,120,34
1777984436.504607,2,2753,50,21,121,35
1777984436.5170574,1,1710,1150,366,121,34
1777984436.5187902,2,2753,-50,21,121,35
1777984436.5314894,1,1727,1200,366,121,34
1777984436.5332685,2,2753,-50,24,121,35
1777984436.5460274,1,1745,1250,363,121,34
1777984436.5477507,2,2753,0,23,121,35
1777984436.5603163,1,1763,1200,362,121,34
1777984436.5620763,2,2753,0,23,121,35
1777984436.5757747,1,1780,1200,362,121,34
1777984436.5777771,2,2753,0,23,121,35
1777984436.5903232,1,1799,1200,362,121,34
1777984436.5921118,2,2753,0,23,121,35
1777984436.6052763,1,1816,1200,362,121,34
1777984436.6074288,2,2753,0,23,121,35
1777984436.6200242,1,1833,1150,363,121,34
1777984436.621851,2,2753,0,23,121,35
1777984436.6351948,1,1851,1150,366,121,34
1777984436.6372674,2,2753,0,23,121,35
1777984436.6502278,1,1869,1200,366,121,34
1777984436.6518815,2,2753,0,23,121,35
1777984436.66496,1,1887,1200,366,121,34
1777984436.6674092,2,2753,0,23,121,35
1777984436.6805527,1,1906,1150,367,121,34
1777984436.682656,2,2753,0,23,121,35
1777984436.6958745,1,1924,1150,370,121,34
1777984436.6978495,2,2753,0,23,121,35
1777984436.7113554,1,1942,1250,366,121,34
1777984436.7134182,2,2753,0,23,120,35
1777984436.7266717,1,1961,1200,366,121,34
1777984436.7285154,2,2754,0,23,121,35
1777984436.7410867,1,1979,1150,367,121,34
1777984436.7429404,2,2753,0,23,121,35
1777984436.7555914,1,1997,1150,370,121,34
1777984436.7573206,2,2753,0,23,121,35
1777984436.7697806,1,2013,1200,370,121,34
1777984436.7715147,2,2753,0,23,121,35
1777984436.784017,1,2031,1250,367,121,34
1777984436.7857444,2,2753,0,23,121,35
1777984436.7987218,1,2048,1200,366,121,34
1777984436.800798,2,2753,0,23,121,35
1777984436.8141258,1,2067,1200,366,121,34
1777984436.8166769,2,2753,0,23,121,35
1777984436.8298197,1,2085,1200,366,121,34
1777984436.8318086,2,2753,50,19,121,35
1777984436.8449376,1,2103,1150,368,121,34
1777984436.8469317,2,2753,-50,22,121,35
1777984436.8603642,1,2121,1200,370,121,34
1777984436.8627858,2,2753,0,23,121,35
1777984436.8759873,1,2141,1200,370,121,34
1777984436.877922,2,2753,0,23,121,35
1777984436.8915064,1,2159,1250,366,121,34
1777984436.8940163,2,2753,0,23,121,35
1777984436.9070632,1,2178,1150,369,121,34
1777984436.9090643,2,2753,0,23,121,35
1777984436.9222915,1,2196,1200,365,121,34
1777984436.924365,2,2753,0,23,121,35
1777984436.9374676,1,2216,1200,355,121,34
1777984436.9395828,2,2753,0,23,121,35
1777984436.952672,1,2233,1250,338,121,34
1777984436.9550803,2,2753,0,23,121,35
1777984436.9682436,1,2252,1200,320,121,34
1777984436.9705763,2,2753,0,23,121,35
1777984436.9835784,1,2268,1100,302,121,34
1777984436.986186,2,2753,0,23,121,35
