Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1777981620.2312036,2,1066,0,0,123,30
1777981620.2455592,1,3304,-50,17,122,30
1777981620.2479126,2,1066,0,0,122,30
1777981620.2619698,1,3304,50,17,122,30
1777981620.2641695,2,1066,0,0,122,30
1777981620.2779408,1,3304,-50,18,123,30
1777981620.2801394,2,1066,0,0,123,30
1777981620.294229,1,3304,50,17,123,30
1777981620.2970915,2,1066,0,0,122,30
1777981620.3110695,1,3303,0,17,123,30
1777981620.313161,2,1066,0,0,122,30
1777981620.3269234,1,3303,-50,17,123,30
1777981620.3291736,2,1066,0,0,122,30
1777981620.3431811,1,3303,-50,19,122,30
1777981620.3456028,2,1066,0,0,122,30
1777981620.3596263,1,3304,50,17,122,30
1777981620.3619814,2,1066,0,0,122,30
1777981620.3762167,1,3304,-50,18,123,30
1777981620.378634,2,1066,0,0,122,30
1777981620.3923705,1,3304,0,18,123,30
1777981620.3948667,2,1066,0,0,122,30
1777981620.4087937,1,3304,50,0,123,30
1777981620.411138,2,1066,0,0,122,30
1777981620.4245658,1,3304,-50,0,123,30
1777981620.4266982,2,1066,0,0,123,30
1777981620.4400725,1,3304,-50,18,122,30
1777981620.4421952,2,1066,0,0,122,30
1777981620.4559019,1,3304,0,18,123,30
1777981620.4583662,2,1066,0,0,122,30
1777981620.4720032,1,3304,50,17,123,30
1777981620.4741566,2,1066,0,0,123,30
1777981620.487705,1,3303,-50,17,123,30
1777981620.4898226,2,1066,0,0,122,30
1777981620.5036347,1,3304,-50,19,123,30
1777981620.505923,2,1066,0,0,122,30
1777981620.5195973,1,3304,50,17,123,30
1777981620.5217495,2,1066,0,0,123,30
1777981620.5352087,1,3303,0,17,123,30
1777981620.537621,2,1066,0,0,123,30
1777981620.551524,1,3303,-50,17,123,30
1777981620.553793,2,1066,0,0,122,30
1777981620.5673869,1,3304,50,0,123,30
1777981620.5696118,2,1066,0,0,122,30
1777981620.5828464,1,3304,50,18,123,30
1777981620.5854769,2,1066,0,0,122,30
1777981620.5998688,1,3303,0,17,123,30
1777981620.6023867,2,1066,0,0,122,30
1777981620.616553,1,3303,-50,18,123,30
1777981620.6195054,2,1066,0,0,122,30
1777981620.63334,1,3304,0,18,123,30
1777981620.6356943,2,1066,0,0,123,30
1777981620.6496708,1,3304,50,0,123,30
1777981620.651965,2,1066,0,0,122,30
1777981620.6661289,1,3303,0,17,123,30
1777981620.668896,2,1066,0,0,122,30
1777981620.6829212,1,3303,0,17,123,30
1777981620.6856248,2,1066,0,0,122,30
1777981620.6999953,1,3303,-50,19,122,30
1777981620.7024786,2,1066,0,0,122,30
1777981620.7162614,1,3304,0,18,123,30
1777981620.7191556,2,1066,0,0,123,30
1777981620.7330565,1,3304,50,17,122,30
1777981620.735587,2,1066,0,0,122,30
1777981620.7494698,1,3304,-50,17,123,30
1777981620.7519808,2,1066,0,0,122,30
1777981620.765977,1,3304,0,18,122,30
1777981620.768399,2,1066,0,0,122,30
1777981620.7822917,1,3304,0,18,123,30
1777981620.784559,2,1066,0,0,122,30
1777981620.7985892,1,3304,50,17,123,30
1777981620.8009162,2,1066,0,0,122,30
1777981620.814646,1,3303,0,17,122,30
1777981620.8169222,2,1066,0,0,122,30
1777981620.8302658,1,3303,-50,17,123,30
1777981620.8327773,2,1066,0,0,122,30
1777981620.8454163,1,3304,0,18,123,30
1777981620.8472211,2,1066,0,0,122,30
1777981620.860189,1,3304,0,18,123,30
1777981620.8621333,2,1066,0,0,122,30
1777981620.8754752,1,3304,50,17,122,30
1777981620.8780532,2,1066,0,0,122,30
1777981620.8921523,1,3303,0,17,123,30
1777981620.8946393,2,1066,0,0,122,30
1777981620.9085217,1,3303,-50,17,123,30
1777981620.9109404,2,1066,0,0,122,30
1777981620.9251,1,3304,50,17,123,30
1777981620.9277349,2,1066,0,0,122,30
1777981620.9420636,1,3303,50,18,122,30
1777981620.944557,2,1066,0,0,122,30
1777981620.9586208,1,3304,-50,19,123,30
1777981620.9611614,2,1066,0,0,122,30
1777981620.975057,1,3304,50,17,122,30
1777981620.977558,2,1066,0,0,122,30
1777981620.9912796,1,3303,0,17,122,30
1777981620.9937496,2,1066,0,0,122,30
1777981621.0077817,1,3303,-50,17,123,30
1777981621.0102284,2,1066,0,0,122,30
1777981621.0236385,1,3304,50,17,122,30
1777981621.0259402,2,1066,0,0,122,30
1777981621.0391319,1,3303,50,18,123,30
1777981621.0412846,2,1066,0,0,122,30
1777981621.0546212,1,3304,-50,18,123,30
1777981621.0570323,2,1066,0,0,122,30
1777981621.0709484,1,3304,50,17,123,30
1777981621.0736322,2,1066,0,0,122,30
1777981621.0879242,1,3303,-50,17,122,30
1777981621.090631,2,1066,0,0,122,30
1777981621.1045878,1,3304,50,17,123,30
1777981621.1069074,2,1066,0,0,122,30
1777981621.12108,1,3304,50,18,122,30
1777981621.123775,2,1066,0,0,123,30
1777981621.1377194,1,3303,0,17,123,30
1777981621.1399956,2,1066,0,0,122,30
1777981621.154128,1,3303,-50,18,123,30
1777981621.156683,2,1066,0,0,122,30
1777981621.1721907,1,3304,50,17,123,30
1777981621.1746454,2,1066,0,0,122,30
1777981621.1876125,1,3304,-50,17,123,30
1777981621.1893528,2,1066,0,0,122,30
1777981621.2020943,1,3304,50,17,123,30
1777981621.2039802,2,1066,0,0,122,30
1777981621.217151,1,3304,50,17,122,30
1777981621.2192695,2,1066,0,0,122,30
1777981621.232422,1,3303,0,17,123,30
1777981621.234581,2,1066,0,0,122,30
1777981621.2477815,1,3303,-50,17,122,30
1777981621.2496858,2,1066,0,0,122,30
1777981621.2627828,1,3304,50,17,123,30
1777981621.2646713,2,1066,0,0,123,30
1777981621.2775762,1,3304,50,17,122,30
1777981621.2795002,2,1066,0,0,122,30
1777981621.2932665,1,3303,-50,18,123,30
1777981621.2958937,2,1066,0,0,122,30
1777981621.3097022,1,3303,0,18,123,30
1777981621.3119915,2,1066,0,0,122,30
1777981621.325657,1,3304,50,0,123,30
1777981621.328084,2,1066,0,0,122,30
1777981621.3419082,1,3304,-50,0,123,30
1777981621.34429,2,1066,0,0,122,30
1777981621.357533,1,3304,-50,19,123,30
1777981621.3598046,2,1066,0,0,123,30
1777981621.373343,1,3304,50,17,123,30
1777981621.3757129,2,1066,0,0,122,30
1777981621.3893468,1,3303,-50,17,123,30
1777981621.3916528,2,1066,0,0,122,30
1777981621.4054434,1,3304,50,0,123,30
1777981621.4076571,2,1066,0,0,122,30
1777981621.421379,1,3304,0,17,123,30
1777981621.423713,2,1066,0,0,123,30
1777981621.4367652,1,3303,0,17,122,30
1777981621.4388864,2,1066,0,0,123,30
1777981621.4523263,1,3304,-50,18,122,30
1777981621.4545481,2,1066,0,0,122,30
1777981621.4679317,1,3304,50,0,123,30
1777981621.4709697,2,1066,0,0,122,30
1777981621.4852116,1,3303,-50,17,122,30
1777981621.4878707,2,1066,0,0,123,30
1777981621.5020642,1,3304,50,17,123,30
1777981621.5047374,2,1066,0,0,123,30
1777981621.518871,1,3303,50,18,123,30
1777981621.5212448,2,1066,0,0,122,30
1777981621.535157,1,3304,-50,18,122,30
1777981621.5379093,2,1066,0,0,122,30
1777981621.552143,1,3304,50,17,123,30
1777981621.554923,2,1066,0,0,122,30
1777981621.5687935,1,3303,-50,17,122,30
1777981621.5714316,2,1066,0,0,122,30
1777981621.5853748,1,3304,50,0,123,30
1777981621.5882654,2,1066,0,0,122,30
1777981621.6024115,1,3304,0,17,123,30
1777981621.6053584,2,1066,0,0,122,30
1777981621.619684,1,3303,0,17,123,30
1777981621.6223402,2,1066,0,0,122,30
1777981621.636218,1,3304,-50,19,123,30
1777981621.6387234,2,1066,0,0,122,30
1777981621.6524353,1,3303,0,18,123,30
1777981621.6547778,2,1066,0,0,122,30
1777981621.6690764,1,3304,50,17,123,30
1777981621.6715057,2,1066,0,0,122,30
1777981621.685398,1,3303,0,17,123,30
1777981621.6881742,2,1066,0,0,122,30
1777981621.702258,1,3303,-50,17,122,30
1777981621.7050903,2,1066,0,0,122,30
1777981621.719453,1,3304,-50,19,123,30
1777981621.7223287,2,1066,0,0,122,30
1777981621.735973,1,3304,50,17,123,30
1777981621.7385182,2,1066,0,0,122,30
1777981621.75182,1,3304,-50,18,123,30
1777981621.7537432,2,1066,0,0,122,30
1777981621.766869,1,3304,50,0,123,30
1777981621.7690766,2,1066,0,0,122,30
1777981621.7820888,1,3304,0,17,123,30
1777981621.7841194,2,1066,0,0,123,30
1777981621.7978027,1,3303,0,17,123,30
1777981621.8001578,2,1066,0,0,122,30
1777981621.813674,1,3303,-50,18,123,30
1777981621.815799,2,1066,0,0,122,30
1777981621.82928,1,3304,50,17,123,30
1777981621.83157,2,1066,0,0,122,30
1777981621.8448691,1,3303,-50,17,123,30
1777981621.847085,2,1066,0,0,123,30
1777981621.8607364,1,3303,0,18,123,30
1777981621.8628945,2,1066,0,0,123,30
1777981621.8769608,1,3304,0,18,123,30
1777981621.8793058,2,1066,0,0,123,30
1777981621.8933158,1,3304,50,17,123,30
1777981621.8958766,2,1066,0,0,122,30
1777981621.9099982,1,3303,0,17,122,30
1777981621.912766,2,1066,0,0,122,30
1777981621.926788,1,3303,-50,17,122,30
1777981621.9291613,2,1066,0,0,122,30
1777981621.9433062,1,3304,50,0,123,30
1777981621.9456909,2,1066,0,0,123,30
1777981621.9595237,1,3304,0,17,123,30
1777981621.9621274,2,1066,0,0,122,30
1777981621.9761703,1,3303,0,17,123,30
1777981621.9784906,2,1066,0,0,123,30
1777981621.9926097,1,3304,-50,18,123,30
1777981621.995179,2,1066,0,0,123,30
1777981622.0095603,1,3303,50,17,123,30
1777981622.0125244,2,1066,0,0,122,30
1777981622.026338,1,3303,-50,17,123,30
1777981622.028784,2,1066,0,0,123,30
1777981622.0429306,1,3304,50,0,123,30
1777981622.0454957,2,1066,0,0,122,30
1777981622.059589,1,3304,0,17,122,30
1777981622.062043,2,1066,0,0,122,30
1777981622.076118,1,3303,0,17,122,30
1777981622.0787663,2,1066,0,0,123,30
1777981622.0929167,1,3303,-50,18,123,30
1777981622.0956419,2,1066,0,0,122,30
1777981622.1098132,1,3304,50,17,123,30
1777981622.112758,2,1066,0,0,122,30
1777981622.127028,1,3303,-50,17,123,30
1777981622.1295998,2,1066,0,0,122,30
1777981622.1438088,1,3304,50,0,122,30
1777981622.1465316,2,1066,0,0,122,30
1777981622.1605859,1,3303,0,17,123,30
1777981622.1628876,2,1066,0,0,122,30
1777981622.1771045,1,3303,0,17,123,30
1777981622.1797104,2,1066,0,0,122,30
1777981622.1936057,1,3304,-50,18,123,30
1777981622.1958444,2,1066,0,0,122,30
1777981622.2096364,1,3303,50,17,123,30
1777981622.2119462,2,1066,0,0,122,30
1777981622.2258098,1,3303,-50,17,123,30
1777981622.2283232,2,1066,0,0,122,30
1777981622.2422178,1,3303,50,0,123,30
1777981622.2448244,2,1066,0,0,122,30
1777981622.2587898,1,3304,0,17,123,30
1777981622.2611902,2,1066,0,0,122,30
1777981622.2751334,1,3303,0,17,123,30
1777981622.2780132,2,1066,0,0,122,30
1777981622.2920952,1,3304,-50,18,123,30
1777981622.2948678,2,1066,0,0,122,30
1777981622.308921,1,3304,50,17,123,30
1777981622.31173,2,1066,0,0,122,30
1777981622.3259294,1,3303,0,17,123,30
1777981622.3286085,2,1066,0,0,122,30
1777981622.3422427,1,3303,-50,17,123,30
1777981622.3449771,2,1066,0,0,122,30
1777981622.3585315,1,3304,50,17,122,30
1777981622.3606849,2,1066,0,0,122,30
1777981622.374433,1,3304,50,18,123,30
1777981622.3771849,2,1066,0,0,122,30
1777981622.390871,1,3303,0,17,123,30
1777981622.393615,2,1066,0,0,122,30
1777981622.4071977,1,3303,-50,17,122,30
1777981622.409679,2,1066,0,0,122,30
1777981622.423705,1,3304,50,0,123,30
1777981622.426195,2,1066,0,0,123,30
1777981622.4400558,1,3303,-50,17,123,30
1777981622.442234,2,1066,0,0,122,30
1777981622.4561572,1,3304,-50,19,123,30
1777981622.4587262,2,1066,0,0,122,30
1777981622.4730062,1,3304,50,17,123,30
1777981622.4756246,2,1066,0,0,122,30
1777981622.489935,1,3303,-50,18,123,30
1777981622.4925997,2,1066,0,0,122,30
1777981622.506836,1,3304,50,17,122,30
1777981622.5093925,2,1066,0,0,122,30
1777981622.5239217,1,3303,0,17,123,30
1777981622.5265195,2,1066,0,0,122,30
1777981622.5402236,1,3303,-50,17,123,30
1777981622.5424721,2,1066,0,0,122,30
1777981622.5557606,1,3304,-50,19,123,30
1777981622.5578964,2,1066,0,0,122,30
1777981622.5721884,1,3303,50,17,123,30
1777981622.5745065,2,1066,0,0,122,30
1777981622.5877278,1,3303,0,17,123,30
1777981622.590061,2,1066,0,0,122,30
1777981622.6036725,1,3303,-50,17,123,30
1777981622.6059113,2,1066,0,0,123,30
1777981622.6200395,1,3304,50,0,123,30
1777981622.6225824,2,1066,0,0,122,30
1777981622.6368113,1,3304,50,18,123,30
1777981622.6393044,2,1066,0,0,122,30
1777981622.6536968,1,3303,0,17,123,30
1777981622.6562276,2,1066,0,0,122,30
1777981622.6705334,1,3304,-50,18,123,30
1777981622.6730442,2,1066,0,0,122,30
1777981622.687056,1,3304,50,17,123,30
1777981622.6898243,2,1066,0,0,122,30
1777981622.7042718,1,3303,-50,17,122,30
1777981622.7066612,2,1066,0,0,122,30
1777981622.7208161,1,3303,0,18,123,30
1777981622.7232916,2,1066,0,0,122,30
1777981622.7373846,1,3303,0,18,122,30
1777981622.7400558,2,1066,0,0,122,30
1777981622.7538145,1,3304,0,18,123,30
1777981622.7558455,2,1066,0,0,122,30
1777981622.769073,1,3304,50,17,123,30
1777981622.7711782,2,1066,0,0,122,30
1777981622.7845793,1,3303,0,17,123,30
1777981622.7868838,2,1066,0,0,122,30
1777981622.8008928,1,3303,-50,17,122,30
1777981622.8035443,2,1066,0,0,122,30
1777981622.8176706,1,3304,50,17,123,30
1777981622.8201923,2,1066,0,0,123,30
1777981622.834309,1,3304,50,18,123,30
1777981622.8370457,2,1066,0,0,122,30
1777981622.8506107,1,3304,-50,18,123,30
1777981622.8529327,2,1066,0,0,122,30
1777981622.8664072,1,3304,50,17,123,30
1777981622.8681524,2,1066,0,0,123,30
1777981622.8809264,1,3303,0,17,123,30
1777981622.8828058,2,1066,0,0,122,30
1777981622.8957257,1,3303,-50,0,123,30
1777981622.8976235,2,1066,0,0,122,30
1777981622.9109132,1,3304,-50,18,123,30
1777981622.9131343,2,1066,0,0,122,30
1777981622.9265509,1,3303,50,17,123,30
1777981622.9289029,2,1066,0,0,122,30
1777981622.9427593,1,3303,-50,17,123,30
1777981622.9452255,2,1066,0,0,122,30
1777981622.9588404,1,3304,0,18,123,30
1777981622.9616535,2,1066,0,0,123,30
1777981622.9756951,1,3304,0,17,122,30
1777981622.9783258,2,1066,0,0,122,30
1777981622.9926047,1,3304,50,18,123,30
1777981622.9950778,2,1066,0,0,122,30
1777981623.0092432,1,3303,0,17,123,30
1777981623.01192,2,1066,0,0,122,30
1777981623.0257597,1,3303,-50,17,123,30
1777981623.0285075,2,1066,0,0,122,30
1777981623.0425467,1,3304,0,18,122,30
1777981623.0447478,2,1066,0,0,122,30
1777981623.0585797,1,3304,50,0,123,30
1777981623.060929,2,1066,0,0,123,30
1777981623.0749285,1,3304,50,18,122,30
1777981623.0772278,2,1066,0,0,122,30
1777981623.0913515,1,3303,0,17,123,30
1777981623.0938654,2,1066,0,0,122,30
1777981623.1079116,1,3304,-50,18,123,30
1777981623.110635,2,1066,0,0,122,30
1777981623.1245337,1,3304,0,18,123,30
1777981623.1269963,2,1066,0,0,122,30
1777981623.1407692,1,3304,0,18,123,30
1777981623.1429896,2,1066,0,0,122,30
1777981623.1563208,1,3304,50,17,123,30
1777981623.1587079,2,1066,0,0,123,30
1777981623.1732724,1,3304,50,18,123,30
1777981623.1759388,2,1066,0,0,122,30
1777981623.190158,1,3303,0,17,123,30
1777981623.1925395,2,1066,0,0,122,30
1777981623.2063558,1,3303,-50,18,122,30
1777981623.2088163,2,1066,0,0,122,30
1777981623.223054,1,3304,50,17,122,30
1777981623.2251518,2,1066,0,0,122,30
1777981623.2393885,1,3303,-50,17,123,30
1777981623.242053,2,1066,0,0,122,30
1777981623.255952,1,3304,50,17,123,30
1777981623.258186,2,1066,0,0,123,30
1777981623.2722404,1,3304,50,18,123,30
1777981623.274506,2,1066,0,0,123,30
1777981623.2880647,1,3303,-50,18,123,30
1777981623.2905138,2,1066,0,0,122,30
1777981623.304448,1,3304,50,17,123,30
1777981623.306823,2,1066,0,0,122,30
1777981623.3205678,1,3303,0,17,123,30
1777981623.3228698,2,1066,0,0,122,30
1777981623.336689,1,3303,-50,17,123,30
1777981623.338917,2,1066,0,0,122,30
1777981623.3525524,1,3303,-50,19,123,30
1777981623.3547308,2,1066,0,0,122,30
1777981623.3677645,1,3304,50,17,123,30
1777981623.3698332,2,1066,0,0,122,30
1777981623.3836563,1,3303,-50,17,123,30
1777981623.3858333,2,1066,0,0,122,30
1777981623.3995576,1,3304,50,0,122,30
1777981623.401648,2,1066,0,0,122,30
1777981623.415573,1,3304,0,17,123,30
1777981623.4178483,2,1066,0,0,122,30
1777981623.4317381,1,3303,0,17,122,30
1777981623.4344037,2,1066,0,0,122,30
1777981623.4483013,1,3303,-50,18,123,30
1777981623.450321,2,1066,0,0,122,30
1777981623.463948,1,3304,50,17,123,30
1777981623.4662652,2,1066,0,0,122,30
1777981623.4803958,1,3303,-50,17,123,30
1777981623.4831555,2,1066,0,0,122,30
1777981623.4967325,1,3304,50,0,123,31
1777981623.4988651,2,1066,0,0,122,30
1777981623.512214,1,3304,50,18,122,30
1777981623.5142307,2,1066,0,0,122,30
1777981623.5274537,1,3304,-50,18,122,30
1777981623.5296636,2,1066,0,0,122,30
1777981623.5429175,1,3304,50,17,123,30
1777981623.545154,2,1066,0,0,123,30
1777981623.558673,1,3303,0,17,122,30
1777981623.560796,2,1066,0,0,122,30
1777981623.5746796,1,3303,-50,0,123,30
1777981623.5768914,2,1066,0,0,123,30
1777981623.590064,1,3303,-50,19,123,30
1777981623.5923,2,1066,0,0,122,30
1777981623.6056166,1,3304,50,17,123,30
1777981623.6079307,2,1066,0,0,122,30
1777981623.6215546,1,3303,-50,17,123,30
1777981623.6236012,2,1066,0,0,122,30
1777981623.6371648,1,3304,50,0,123,30
1777981623.6393182,2,1066,0,0,122,30
1777981623.6526065,1,3303,50,17,123,30
1777981623.6547174,2,1066,0,0,123,30
1777981623.667878,1,3303,0,17,123,30
1777981623.6701095,2,1066,0,0,122,30
1777981623.6837122,1,3303,-50,18,122,30
1777981623.6858547,2,1066,0,0,123,30
1777981623.6992285,1,3304,50,0,123,30
1777981623.7014666,2,1066,0,0,122,30
1777981623.7145827,1,3303,-50,17,123,30
1777981623.7167695,2,1066,0,0,122,30
1777981623.7298417,1,3304,-50,19,123,30
1777981623.7320445,2,1066,0,0,122,30
1777981623.7452676,1,3304,50,17,123,30
1777981623.747424,2,1066,0,0,123,30
1777981623.7608657,1,3303,-50,17,123,30
1777981623.7630453,2,1066,0,0,122,30
1777981623.7767873,1,3304,50,0,123,30
1777981623.7794137,2,1066,0,0,123,30
1777981623.793578,1,3303,-50,0,123,30
1777981623.7956612,2,1066,0,0,122,30
1777981623.8091908,1,3304,-50,19,122,30
1777981623.8114915,2,1066,0,0,122,30
1777981623.8250458,1,3304,0,18,123,30
1777981623.8270674,2,1066,0,0,122,30
1777981623.8411214,1,3304,0,18,123,30
1777981623.8439326,2,1066,0,0,122,30
1777981623.8575623,1,3304,0,18,123,30
1777981623.8598776,2,1066,0,0,122,30
1777981623.8736308,1,3304,50,17,123,30
1777981623.8760207,2,1066,0,0,122,30
1777981623.8898635,1,3304,50,18,123,30
1777981623.89218,2,1066,0,0,123,30
1777981623.9059649,1,3303,0,17,123,30
1777981623.9081736,2,1066,0,0,122,30
1777981623.9216995,1,3303,-50,17,123,30
1777981623.9238749,2,1066,0,0,122,30
1777981623.9373431,1,3304,50,0,123,30
1777981623.9396083,2,1066,0,0,122,30
1777981623.952867,1,3303,-50,0,123,30
1777981623.9549809,2,1066,0,0,123,30
1777981623.9679978,1,3304,-50,19,123,30
1777981623.9705007,2,1066,0,0,122,30
1777981623.9839034,1,3304,50,17,123,30
1777981623.9861512,2,1066,0,0,122,30
1777981623.9991274,1,3304,0,17,123,30
1777981624.0012126,2,1066,0,0,122,30
1777981624.0144823,1,3303,-50,17,122,30
1777981624.0165217,2,1066,0,0,122,30
1777981624.029792,1,3304,-50,19,123,30
1777981624.0321128,2,1066,0,0,122,30
1777981624.045425,1,3304,50,17,123,30
1777981624.0475156,2,1066,0,0,122,30
1777981624.0610142,1,3303,0,17,123,30
1777981624.0630863,2,1066,0,0,122,30
1777981624.076337,1,3303,-50,17,123,30
1777981624.0783365,2,1066,0,0,123,30
1777981624.0917778,1,3304,50,17,122,30
1777981624.093903,2,1066,0,0,122,30
1777981624.1077988,1,3304,50,17,123,30
1777981624.110213,2,1066,0,0,122,30
1777981624.1235025,1,3303,-50,18,122,30
1777981624.1256492,2,1066,0,0,122,30
1777981624.1390893,1,3304,50,17,123,30
1777981624.1413262,2,1066,0,0,122,30
1777981624.154538,1,3303,-50,17,123,30
1777981624.156594,2,1066,0,0,122,30
1777981624.1701875,1,3304,-50,19,123,30
1777981624.172504,2,1066,0,0,122,30
1777981624.185938,1,3304,50,17,122,30
1777981624.1881976,2,1066,0,0,122,30
1777981624.2013826,1,3303,0,17,123,30
1777981624.203503,2,1066,0,0,123,30
1777981624.2168362,1,3303,-50,17,122,30
1777981624.2190397,2,1066,0,0,123,30
1777981624.2323747,1,3304,50,17,123,30
1777981624.2351072,2,1066,0,0,122,30
1777981624.2482762,1,3304,50,18,123,30
1777981624.250398,2,1066,0,0,122,30
1777981624.2635436,1,3303,0,17,122,30
1777981624.2655523,2,1066,0,0,122,30
1777981624.2790961,1,3303,-50,17,123,30
1777981624.2812815,2,1066,0,0,122,30
1777981624.2945313,1,3304,0,18,123,30
1777981624.2969072,2,1066,0,0,123,30
1777981624.310589,1,3304,0,17,123,30
1777981624.3128731,2,1066,0,0,122,30
1777981624.3266265,1,3304,50,17,123,30
1777981624.3292649,2,1066,0,0,122,30
1777981624.3427782,1,3303,-50,18,123,30
1777981624.3447227,2,1066,0,0,122,30
1777981624.357804,1,3304,50,0,123,30
1777981624.3602698,2,1066,0,0,122,30
1777981624.3738163,1,3303,0,17,123,30
1777981624.376141,2,1066,0,0,122,31
1777981624.3895943,1,3303,0,17,123,30
1777981624.3917844,2,1066,0,0,122,30
1777981624.4051628,1,3304,-50,18,123,30
1777981624.4074867,2,1066,0,0,122,30
1777981624.4206617,1,3304,50,17,123,30
1777981624.4229662,2,1066,0,0,122,30
1777981624.4360483,1,3303,0,17,122,30
1777981624.438578,2,1066,0,0,122,30
1777981624.4519298,1,3303,-50,17,123,30
1777981624.4543338,2,1066,0,0,123,30
1777981624.4674695,1,3304,-50,19,123,30
1777981624.4697251,2,1066,0,0,122,30
