Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778431349.7177362,2,3993,0,200,103,34,14
1778431349.7216206,1,1894,-50,55,104,39,1
1778431349.7355778,2,3993,0,200,104,33,16
1778431349.7389505,1,1894,50,51,104,39,1
1778431349.7535603,2,3993,0,200,103,34,14
1778431349.7568142,1,1894,0,51,104,39,2
1778431349.7706738,2,3993,0,200,104,33,14
1778431349.7736704,1,1894,0,51,104,39,1
1778431349.78811,2,3993,0,200,104,34,21
1778431349.791414,1,1894,-50,53,104,39,0
1778431349.805456,2,3993,0,200,104,34,17
1778431349.8083246,1,1894,50,53,104,39,1
1778431349.8226364,2,3993,0,200,103,34,16
1778431349.8262267,1,1894,0,51,104,39,1
1778431349.8402982,2,3993,0,200,104,33,16
1778431349.843112,1,1894,0,51,104,39,2
1778431349.8576462,2,3994,0,200,104,34,20
1778431349.8614924,1,1894,0,51,104,39,1
1778431349.8754015,2,3993,0,200,103,33,14
1778431349.878265,1,1894,0,51,104,39,1
1778431349.8927305,2,3993,0,200,104,34,14
1778431349.8960059,1,1894,0,51,104,39,2
1778431349.9099379,2,3994,0,200,104,34,19
1778431349.912713,1,1894,0,51,104,39,1
1778431349.9271638,2,3993,0,200,104,33,17
1778431349.9306896,1,1894,0,51,104,39,1
1778431349.944912,2,3993,0,200,104,34,19
1778431349.9478416,1,1894,0,51,104,39,1
1778431349.962006,2,3993,0,200,103,34,16
1778431349.9650526,1,1894,0,51,104,39,1
1778431349.9794836,2,3993,0,200,104,34,20
1778431349.9828987,1,1894,0,51,104,39,1
1778431349.9970825,2,3993,0,200,104,34,18
1778431350.0000834,1,1894,0,51,104,39,1
1778431350.0140622,2,3993,0,200,104,34,16
1778431350.0169146,1,1894,0,51,104,39,1
1778431350.0314238,2,3993,0,200,103,34,14
1778431350.0346808,1,1894,0,51,104,39,0
1778431350.0489507,2,3993,0,200,104,34,19
1778431350.0518575,1,1894,0,51,104,39,1
1778431350.065716,2,3993,0,200,103,34,14
1778431350.0684962,1,1894,0,51,104,39,2
1778431350.0829628,2,3993,0,200,104,34,13
1778431350.0865667,1,1894,0,51,104,39,1
1778431350.1005266,2,3993,0,200,103,34,14
1778431350.1033049,1,1894,0,51,104,39,1
1778431350.117771,2,3993,0,200,103,34,16
1778431350.1214116,1,1894,0,51,104,39,2
1778431350.1352909,2,3993,0,200,103,34,17
1778431350.1384776,1,1894,0,51,103,39,1
1778431350.1531355,2,3993,0,200,103,34,14
1778431350.1563466,1,1894,0,51,104,39,1
1778431350.1704361,2,3993,0,200,103,34,14
1778431350.1733358,1,1893,0,51,104,39,1
1778431350.1871636,2,3993,0,200,103,34,14
1778431350.1904,1,1894,0,51,104,39,1
1778431350.2048936,2,3993,0,200,104,33,14
1778431350.2081378,1,1894,0,51,104,39,1
1778431350.2219741,2,3993,0,200,103,34,20
1778431350.2247465,1,1894,0,51,104,39,1
1778431350.2391226,2,3993,0,200,104,34,16
1778431350.24265,1,1894,0,51,104,39,1
1778431350.256987,2,3993,0,200,103,34,14
1778431350.2598875,1,1894,0,51,104,39,1
1778431350.2738457,2,3993,0,200,104,33,18
1778431350.2768142,1,1894,0,51,104,39,1
1778431350.2914805,2,3993,0,200,103,34,16
1778431350.2949347,1,1894,0,51,104,39,1
1778431350.3088334,2,3993,0,200,103,34,14
1778431350.3115814,1,1894,0,51,104,39,1
1778431350.3262782,2,3993,0,200,104,34,14
1778431350.3303046,1,1894,0,51,104,39,1
1778431350.3443387,2,3993,0,200,104,34,16
1778431350.347114,1,1894,0,51,104,39,1
1778431350.3615155,2,3993,0,200,104,33,14
1778431350.3651373,1,1894,0,51,104,39,1
1778431350.3792183,2,3993,0,200,104,34,19
1778431350.382408,1,1894,0,51,103,39,1
1778431350.3969295,2,3993,0,200,104,34,17
1778431350.400157,1,1893,0,51,104,39,1
1778431350.4141033,2,3993,0,200,103,34,14
1778431350.416859,1,1894,0,51,104,39,1
1778431350.4313536,2,3993,0,200,104,34,15
1778431350.4349735,1,1894,0,51,104,39,1
1778431350.4493604,2,3993,0,200,104,34,18
1778431350.4522274,1,1894,0,51,104,39,1
1778431350.4661093,2,3993,0,200,103,34,14
1778431350.4690516,1,1894,0,51,104,39,1
1778431350.4834938,2,3993,0,200,104,34,19
1778431350.486909,1,1894,0,51,104,39,1
1778431350.5007935,2,3993,0,200,103,34,20
1778431350.5035777,1,1894,0,51,103,39,1
1778431350.5179129,2,3993,0,200,103,34,17
1778431350.5214689,1,1894,0,51,104,39,1
1778431350.5355897,2,3993,0,200,104,34,14
1778431350.5384827,1,1894,0,51,104,39,1
1778431350.5528522,2,3993,0,200,103,34,17
1778431350.556773,1,1894,0,51,104,39,1
1778431350.570722,2,3993,0,200,104,34,18
1778431350.5736318,1,1893,0,51,104,39,1
1778431350.5880563,2,3993,0,200,103,34,13
1778431350.5914543,1,1894,-50,54,104,39,1
1778431350.6055944,2,3993,0,200,103,34,14
1778431350.6083603,1,1894,50,52,104,39,2
1778431350.6228096,2,3993,0,200,103,33,16
1778431350.6265476,1,1894,0,51,104,39,1
1778431350.6409342,2,3993,0,200,104,34,19
1778431350.643858,1,1894,0,51,104,39,2
1778431350.6576674,2,3993,0,200,104,34,14
1778431350.6605601,1,1894,0,51,104,39,1
1778431350.6751237,2,3993,0,200,103,33,16
1778431350.6784828,1,1894,0,51,104,39,0
1778431350.6924326,2,3993,0,200,103,34,14
1778431350.6952477,1,1894,0,51,104,39,1
1778431350.7095385,2,3993,0,200,104,34,18
1778431350.7130973,1,1894,0,51,104,39,1
1778431350.7271488,2,3993,0,200,103,34,17
1778431350.7301388,1,1894,0,51,104,39,1
1778431350.7445712,2,3993,0,200,103,34,14
1778431350.7477462,1,1893,0,51,104,39,1
1778431350.7616568,2,3993,0,200,103,34,14
1778431350.7644773,1,1894,0,51,104,39,1
1778431350.7789793,2,3993,0,200,104,34,14
1778431350.7822905,1,1894,0,51,103,39,1
1778431350.796247,2,3993,0,200,103,34,16
1778431350.7989993,1,1894,0,51,103,39,1
1778431350.8133824,2,3993,0,200,104,34,14
1778431350.8172123,1,1894,0,51,104,39,1
1778431350.8311293,2,3993,0,200,103,34,14
1778431350.833874,1,1894,0,51,104,39,1
1778431350.8482387,2,3993,0,200,103,34,14
1778431350.8515308,1,1894,-50,54,104,39,1
1778431350.865399,2,3993,0,200,104,34,17
1778431350.8683293,1,1894,50,52,103,39,1
1778431350.8827157,2,3993,0,200,103,34,19
1778431350.8859274,1,1894,0,51,104,39,1
1778431350.899822,2,3993,0,200,104,34,13
1778431350.9031844,1,1893,0,51,104,39,1
1778431350.9175758,2,3993,0,200,103,34,19
1778431350.920555,1,1894,0,51,104,39,1
1778431350.9344041,2,3993,0,200,103,34,19
1778431350.9374766,1,1894,0,51,103,39,1
1778431350.9520392,2,3993,0,200,103,34,14
1778431350.9553454,1,1894,0,51,104,38,0
1778431350.9693098,2,3993,0,200,104,34,16
1778431350.972029,1,1893,0,51,104,39,0
1778431350.9863915,2,3993,0,200,103,33,18
1778431350.9900517,1,1894,0,51,104,39,1
1778431351.0042224,2,3993,0,200,104,33,13
1778431351.0072198,1,1893,0,51,104,39,1
1778431351.0215476,2,3993,0,200,104,34,14
1778431351.0251248,1,1894,0,51,104,39,1
1778431351.0390368,2,3993,0,200,104,34,19
1778431351.0419052,1,1894,0,51,104,39,1
1778431351.0563602,2,3993,0,200,104,34,19
1778431351.05965,1,1894,0,51,104,39,1
1778431351.0736015,2,3993,0,200,104,34,18
1778431351.076392,1,1894,0,51,104,39,1
1778431351.0908558,2,3993,0,200,104,34,19
1778431351.09443,1,1894,0,51,104,39,1
1778431351.1087482,2,3993,0,200,103,34,17
1778431351.1116838,1,1893,0,51,104,39,1
1778431351.1261728,2,3993,0,200,103,34,19
1778431351.1296558,1,1894,0,51,104,39,1
1778431351.1437235,2,3993,0,200,104,34,14
1778431351.1466172,1,1894,0,51,104,39,1
1778431351.161313,2,3993,0,200,104,34,18
1778431351.1654592,1,1894,0,51,104,39,1
1778431351.179483,2,3993,0,200,104,34,14
1778431351.1827533,1,1894,0,51,104,39,1
1778431351.1973062,2,3993,0,200,104,34,14
1778431351.2004776,1,1894,0,51,103,39,2
1778431351.2144558,2,3993,0,200,104,34,13
1778431351.217558,1,1894,0,51,104,39,0
1778431351.2316148,2,3993,0,200,104,34,17
1778431351.2345707,1,1894,0,51,104,39,1
1778431351.2490532,2,3993,0,200,103,34,14
1778431351.2529361,1,1894,0,51,104,39,1
1778431351.2668066,2,3993,0,200,103,34,13
1778431351.2696903,1,1894,-50,54,104,39,1
1778431351.2841978,2,3993,0,200,104,34,21
1778431351.2875361,1,1894,50,52,104,39,1
1778431351.3014672,2,3993,0,200,103,33,14
1778431351.30425,1,1894,0,51,103,39,1
1778431351.3186784,2,3993,0,200,104,34,19
1778431351.3222091,1,1894,-50,53,104,39,1
1778431351.3362172,2,3993,0,200,103,34,13
1778431351.3389146,1,1894,50,53,104,39,1
1778431351.3532915,2,3993,0,200,103,34,16
1778431351.3600774,1,1894,50,50,104,39,1
1778431351.3747332,2,3993,0,200,103,34,19
1778431351.3786745,1,1894,0,51,104,39,1
1778431351.3927672,2,3993,0,200,103,34,17
1778431351.3955584,1,1893,0,51,104,39,2
1778431351.409922,2,3993,0,200,104,34,14
1778431351.4135876,1,1894,0,51,104,39,1
1778431351.4276001,2,3993,0,200,104,34,16
1778431351.4305978,1,1894,-50,55,104,39,1
1778431351.4451118,2,3993,0,200,104,34,14
1778431351.4483032,1,1894,50,51,104,39,1
1778431351.4622371,2,3993,0,200,103,34,14
1778431351.4650877,1,1894,0,51,103,39,1
1778431351.4795868,2,3993,0,200,103,34,19
1778431351.482812,1,1894,0,51,104,39,1
1778431351.496746,2,3993,0,200,103,34,20
1778431351.499495,1,1894,0,51,104,39,1
1778431351.5137556,2,3993,0,200,104,34,20
1778431351.517284,1,1894,0,51,104,39,1
1778431351.5311308,2,3993,0,200,103,34,16
1778431351.5340872,1,1894,0,51,104,39,1
1778431351.548673,2,3993,0,200,104,33,18
1778431351.552083,1,1894,0,51,104,39,1
1778431351.5660899,2,3993,0,200,103,34,17
1778431351.5689669,1,1894,0,51,103,39,1
1778431351.5833604,2,3993,0,200,103,34,14
1778431351.586574,1,1894,0,51,104,39,1
1778431351.600467,2,3993,0,200,103,34,14
1778431351.6032376,1,1894,0,51,104,39,0
1778431351.6177292,2,3993,0,200,104,34,14
1778431351.621698,1,1894,0,51,104,39,1
1778431351.635641,2,3993,0,200,104,34,17
1778431351.638934,1,1894,0,51,104,39,1
1778431351.653336,2,3993,0,200,103,34,18
1778431351.6564174,1,1894,0,51,104,39,1
1778431351.6702821,2,3993,0,200,103,34,19
1778431351.6731436,1,1894,0,51,103,39,1
1778431351.6876569,2,3993,0,200,103,34,17
1778431351.6911922,1,1894,0,51,104,39,1
1778431351.7053406,2,3993,0,200,104,34,14
1778431351.7081265,1,1894,0,51,104,39,1
1778431351.7224014,2,3993,0,200,104,34,14
1778431351.7259421,1,1894,0,51,103,39,1
1778431351.7399309,2,3993,0,200,104,34,16
1778431351.742725,1,1894,0,51,104,39,1
1778431351.7570376,2,3993,0,200,103,34,15
1778431351.7609468,1,1894,0,51,104,39,1
1778431351.7749858,2,3993,0,200,104,34,18
1778431351.7779124,1,1894,0,51,104,39,0
1778431351.7924237,2,3993,0,200,104,34,14
1778431351.795784,1,1894,0,51,103,39,0
1778431351.8097038,2,3993,0,200,103,34,14
1778431351.8124857,1,1894,0,51,104,39,1
1778431351.8270621,2,3993,0,200,103,34,14
1778431351.830637,1,1893,0,51,104,39,1
1778431351.8446174,2,3993,0,200,104,34,20
1778431351.8475175,1,1894,0,51,103,39,1
1778431351.8622425,2,3993,0,200,104,34,13
1778431351.8663397,1,1894,0,51,104,39,1
1778431351.88026,2,3993,0,200,103,34,19
1778431351.8835146,1,1894,0,51,104,39,1
1778431351.8983464,2,3993,0,200,104,34,13
1778431351.9015782,1,1894,0,51,104,39,1
1778431351.9158142,2,3993,0,200,103,34,20
1778431351.9188557,1,1894,0,51,104,39,1
1778431351.9327872,2,3993,0,200,103,34,14
1778431351.935698,1,1894,0,51,104,39,1
1778431351.9503303,2,3993,0,200,103,34,21
1778431351.9538674,1,1894,0,51,104,39,1
1778431351.967976,2,3993,0,200,103,34,17
1778431351.9708278,1,1894,0,51,103,39,1
1778431352.2763898,1,1941,150,589,89,39,120
1778431352.2901454,1,1941,150,626,87,39,137
1778431352.3036997,1,1942,0,672,86,39,152
1778431353.1105163,2,3993,0,200,82,34,11
1778431353.1240134,2,3993,0,200,81,34,11
1778431353.1376085,2,3993,0,200,81,34,11
1778431353.1509132,2,3993,0,200,81,34,11
1778431353.1643999,2,3993,0,200,81,34,11
1778431353.178217,2,3993,0,200,81,34,10
1778431353.1922238,2,3993,0,200,81,34,11
1778431353.205563,2,3993,0,200,82,34,13
1778431353.2191632,2,3993,0,200,81,34,13
1778431353.2327094,2,3993,0,200,81,34,14
1778431353.2460515,2,3993,0,200,81,34,12
1778431353.2595904,2,3993,0,200,81,34,13
1778431353.27289,2,3993,0,200,81,34,11
1778431353.2862754,2,3993,0,200,81,34,12
1778431353.2996097,2,3993,0,200,81,34,11
1778431353.3130744,2,3993,0,200,81,34,10
1778431353.326411,2,3993,0,200,81,34,11
1778431353.3399105,2,3993,0,200,82,34,11
1778431353.3532925,2,3993,0,200,81,34,11
1778431353.3668742,2,3993,0,200,81,34,16
1778431353.3803413,2,3993,0,200,81,34,11
1778431353.3939025,2,3993,0,200,81,34,10
1778431353.4073565,2,3993,0,200,81,34,13
1778431353.4208958,2,3993,0,200,81,34,11
1778431353.4344037,2,3993,0,200,81,34,11
1778431353.4478357,2,3993,0,200,81,34,10
1778431353.4613767,2,3993,0,200,81,34,11
1778431353.4748392,2,3993,0,200,81,34,16
1778431353.4881847,2,3993,0,200,81,34,11
1778431353.501612,2,3993,0,200,81,34,14
1778431353.515005,2,3993,0,200,81,34,11
1778431353.5287075,2,3993,0,200,81,34,11
1778431353.5424643,2,3993,0,200,81,34,14
1778431353.5559514,2,3993,0,200,82,34,10
1778431353.5694857,2,3993,0,200,81,34,11
1778431353.582847,2,3993,0,200,81,34,11
1778431353.5962262,2,3993,0,200,81,34,11
1778431353.6096795,2,3993,0,200,81,34,11
1778431353.6230855,2,3993,0,200,81,34,11
1778431353.637107,2,3993,0,200,81,34,10
1778431353.6506069,2,3993,0,200,81,34,10
1778431353.6640456,2,3993,0,200,81,34,16
1778431353.6776366,2,3993,0,200,81,34,12
1778431353.6910536,2,3993,0,200,81,34,11
1778431353.7046869,2,3993,0,200,81,34,11
1778431353.718448,2,3993,0,200,81,34,12
1778431353.7320964,2,3993,0,200,81,34,12
1778431353.7455003,2,3993,0,200,81,34,12
1778431353.7588785,2,3993,0,200,81,34,11
1778431353.77222,2,3993,0,200,81,34,11
1778431353.7856956,2,3993,0,200,81,34,11
1778431353.7991145,2,3993,0,200,81,34,10
1778431353.8125048,2,3993,0,200,81,34,11
1778431353.8261473,2,3993,0,200,81,34,11
1778431353.8398833,2,3993,0,200,81,34,13
1778431353.8532684,2,3993,0,200,81,34,11
1778431353.8667574,2,3993,0,200,81,34,11
1778431353.880201,2,3993,0,200,81,34,14
1778431353.893779,2,3993,0,200,81,34,11
1778431353.9071817,2,3993,0,200,81,34,11
1778431353.9212031,2,3993,0,200,81,34,13
1778431353.935551,2,3993,0,200,81,34,11
1778431353.9489486,2,3993,0,200,82,34,10
1778431353.9624,2,3993,0,200,81,34,14
1778431353.9759035,2,3993,0,200,81,34,13
1778431353.9892776,2,3993,0,200,81,34,11
1778431354.0029542,2,3993,0,200,81,34,11
1778431354.0164416,2,3993,0,200,81,34,14
1778431354.0299423,2,3993,0,200,81,34,11
1778431354.0434,2,3993,0,200,81,34,16
1778431354.057522,2,3993,0,200,81,34,11
1778431354.0710425,2,3993,0,200,81,34,12
1778431354.0843582,2,3993,0,200,82,34,12
1778431354.0976758,2,3993,0,200,81,34,11
1778431354.1112185,2,3993,0,200,81,34,10
1778431354.1251104,2,3993,0,200,81,34,12
1778431354.1385732,2,3993,50,200,81,34,12
1778431354.1520517,2,3993,50,200,82,34,11
1778431354.1655405,2,3993,-50,200,81,34,11
1778431354.178923,2,3993,0,200,81,34,12
1778431354.192349,2,3993,0,200,81,34,13
1778431354.205691,2,3993,0,200,82,34,12
1778431354.2188785,2,3993,0,200,81,34,11
1778431354.2323623,2,3993,0,200,82,34,13
1778431354.2458277,2,3993,0,200,82,34,11
1778431354.259196,2,3993,0,200,81,34,12
1778431354.2724864,2,3993,0,200,81,34,12
1778431354.2859354,2,3993,0,200,81,34,11
1778431354.2994418,2,3993,0,200,82,34,11
1778431354.3129687,2,3993,0,200,82,34,11
1778431354.3264208,2,3993,0,200,81,34,10
1778431354.3397434,2,3993,0,200,81,34,11
1778431354.3531988,2,3993,0,200,100,34,14
1778431354.366602,2,3993,0,200,101,34,18
1778431354.380106,2,3993,0,200,100,34,13
1778431354.393525,2,3993,0,200,102,34,14
1778431354.4070127,2,3993,0,200,101,34,14
1778431354.4203866,2,3993,0,200,101,34,14
1778431354.4337664,2,3993,0,200,102,34,17
1778431354.447201,2,3993,0,200,101,34,14
1778431354.4605105,2,3993,0,200,101,34,14
1778431354.4739382,2,3993,0,200,101,34,13
1778431354.4875407,2,3993,0,200,101,34,19
1778431354.5010521,2,3993,0,200,101,34,13
1778431354.514399,2,3993,0,200,101,34,14
1778431354.5277648,2,3993,0,200,101,34,14
1778431354.5410821,2,3993,0,200,101,34,17
1778431354.55439,2,3993,0,200,101,34,18
1778431354.5677762,2,3993,0,200,101,34,18
1778431354.581709,2,3993,0,200,101,34,16
1778431354.595725,2,3993,0,200,101,34,14
1778431354.6091344,2,3993,0,200,101,34,14
1778431354.6224957,2,3993,0,200,101,34,18
1778431354.6359198,2,3993,0,200,101,34,13
1778431354.6494825,2,3993,0,200,101,34,16
1778431354.6629894,2,3993,0,200,101,34,16
1778431354.6764774,2,3993,0,200,101,34,14
1778431354.689981,2,3993,0,200,101,34,14
1778431354.7033021,2,3993,0,200,101,34,14
1778431354.71667,2,3993,0,200,101,34,19
1778431354.7300568,2,3993,0,200,102,34,14
1778431354.7436442,2,3993,0,200,101,34,18
1778431354.7571669,2,3993,0,200,101,34,13
1778431354.7705595,2,3993,0,200,101,34,14
1778431354.7839746,2,3993,0,200,101,34,14
1778431354.7975855,2,3993,0,200,101,34,13
1778431354.8109899,2,3993,0,200,101,34,20
1778431354.8242629,2,3993,0,200,101,34,18
1778431354.837647,2,3993,0,200,101,34,16
1778431354.8510022,2,3993,0,200,101,34,16
1778431354.8643382,2,3993,0,200,101,34,14
1778431354.8777807,2,3993,0,200,101,34,18
1778431354.891105,2,3993,0,200,101,34,14
1778431354.9048827,2,3993,0,200,101,34,16
1778431354.9192805,2,3993,0,200,101,34,14
1778431354.932748,2,3993,0,200,101,34,13
1778431354.9461436,2,3993,0,200,101,34,18
1778431354.9594738,2,3993,0,200,101,34,14
1778431354.9728005,2,3993,0,200,101,34,13
1778431354.9863262,2,3993,0,200,101,34,14
1778431354.9997919,2,3993,0,200,101,34,14
1778431355.0136557,2,3993,0,200,101,34,14
1778431355.026987,2,3993,0,200,101,34,13
1778431355.0404186,2,3993,0,200,101,34,14
1778431355.053829,2,3993,0,200,101,34,19
1778431355.067207,2,3993,0,200,101,34,13
1778431355.0810065,2,3993,0,200,101,34,17
1778431355.0949357,2,3993,0,200,101,34,13
1778431355.110151,2,3993,0,200,101,34,20
1778431355.1234922,2,3993,0,200,101,34,17
1778431355.1371117,2,3993,0,200,101,34,16
1778431355.150834,2,3993,0,200,101,34,14
1778431355.164356,2,3993,0,200,101,34,14
1778431355.1778378,2,3993,0,200,101,34,14
1778431355.191345,2,3993,0,200,101,34,20
1778431355.2048666,2,3993,0,200,101,34,13
1778431355.2183747,2,3993,0,200,101,34,13
1778431355.2318394,2,3993,0,200,101,34,14
1778431355.2453709,2,3994,0,200,100,34,13
1778431355.2588313,2,3993,0,200,102,34,18
1778431355.2721183,2,3993,0,200,101,34,14
1778431355.2855282,2,3993,0,200,101,34,16
1778431355.2987955,2,3993,0,200,101,34,14
1778431355.3122475,2,3993,0,200,101,34,18
1778431355.3256085,2,3993,0,200,101,34,19
1778431355.3390896,2,3994,0,200,101,34,14
1778431355.3528771,2,3993,0,200,101,34,14
1778431355.3668494,2,3993,0,200,101,34,19
1778431355.380374,2,3993,0,200,101,34,14
1778431355.3938258,2,3993,0,200,101,34,15
1778431355.4071925,2,3993,0,200,101,34,13
1778431355.4206302,2,3993,0,200,101,34,16
1778431355.4341087,2,3993,0,200,101,34,13
1778431355.4476023,2,3993,0,200,101,34,14
1778431355.4610932,2,3993,0,200,101,34,13
1778431355.4745624,2,3993,0,200,101,34,16
1778431355.4879153,2,3993,0,200,101,34,14
1778431355.5013492,2,3993,0,200,101,34,14
1778431355.514872,2,3993,0,200,101,34,13
1778431355.5282333,2,3993,0,200,101,34,14
1778431355.5416365,2,3994,0,200,101,34,14
1778431355.554914,2,3993,0,200,101,34,18
1778431355.568437,2,3993,0,200,100,34,17
1778431355.581916,2,3993,0,200,101,34,14
1778431355.5954232,2,3993,0,200,101,34,17
1778431355.6090708,2,3993,0,200,101,34,14
1778431355.6223507,2,3993,0,200,101,34,20
1778431355.6356914,2,3993,0,200,101,34,17
1778431355.6491206,2,3993,0,200,101,34,14
1778431355.6623943,2,3993,0,200,101,34,14
1778431355.6758947,2,3993,0,200,101,34,14
1778431355.6897264,2,3993,0,200,101,34,13
1778431355.7030857,2,3993,0,200,101,34,19
1778431355.7163625,2,3993,0,200,101,34,13
1778431355.7296762,2,3993,0,200,101,34,18
1778431355.7431242,2,3993,0,200,101,34,18
1778431355.7567306,2,3993,0,200,101,34,14
1778431355.7706735,2,3993,0,200,101,34,17
1778431355.784537,2,3993,0,200,100,34,16
1778431355.7982454,2,3993,0,200,101,34,14
1778431355.8120286,2,3993,0,200,101,34,16
1778431355.8255029,2,3993,0,200,101,34,12
1778431355.8389294,2,3993,0,200,101,34,20
1778431355.8524315,2,3993,0,200,101,34,13
1778431355.8660078,2,3993,0,200,101,34,13
1778431355.8794346,2,3993,0,200,101,34,17
1778431355.8927362,2,3993,0,200,101,34,20
1778431355.9061906,2,3993,0,200,101,34,14
1778431355.919661,2,3993,0,200,101,34,14
1778431355.9335508,2,3993,0,200,101,34,16
1778431355.9476597,2,3993,0,200,101,34,17
1778431355.9610074,2,3993,0,200,101,34,19
1778431355.9744303,2,3993,0,200,101,34,16
1778431355.9879425,2,3993,0,200,101,34,16
1778431356.0013962,2,3993,0,200,101,34,13
1778431356.014909,2,3993,0,200,101,34,17
1778431356.0281756,2,3993,0,200,101,34,14
1778431356.0414705,2,3993,0,200,101,34,13
1778431356.055064,2,3993,0,200,101,34,17
1778431356.0687196,2,3993,0,200,101,34,19
1778431356.0821695,2,3993,0,200,100,34,14
1778431356.095537,2,3993,0,200,101,34,14
1778431356.1090283,2,3993,0,200,101,34,14
1778431356.1224415,2,3993,0,200,101,34,13
1778431356.135966,2,3993,0,200,101,34,18
1778431356.1494458,2,3993,0,200,101,34,14
1778431356.162835,2,3993,0,200,101,34,14
1778431356.1766613,2,3993,0,200,101,34,14
1778431356.1908293,2,3993,0,200,101,34,14
1778431356.2042315,2,3993,0,200,101,34,17
1778431356.2176878,2,3993,0,200,101,34,14
1778431356.231185,2,3993,0,200,100,34,13
1778431356.2445602,2,3993,0,200,101,34,13
1778431356.257956,2,3993,0,200,101,34,18
1778431356.2713308,2,3993,0,200,101,34,14
1778431356.2847548,2,3993,0,200,101,34,19
1778431356.2982078,2,3993,0,200,100,34,13
1778431356.3117197,2,3993,0,200,101,34,19
1778431356.3250327,2,3993,0,200,101,34,16
1778431356.3384657,2,3993,0,200,101,34,19
1778431356.3518438,2,3993,0,200,101,34,18
1778431356.365417,2,3993,0,200,101,34,16
1778431356.378972,2,3993,0,200,101,34,13
1778431356.3923407,2,3993,0,200,101,34,19
1778431356.4058385,2,3993,0,200,101,34,16
1778431356.4192088,2,3993,0,200,101,34,14
1778431356.4330382,2,3993,0,200,101,34,14
1778431356.446989,2,3993,0,200,101,34,17
1778431356.4603696,2,3993,0,200,100,34,14
1778431356.4738152,2,3993,0,200,101,34,14
1778431356.4872108,2,3993,0,200,101,34,14
1778431356.500674,2,3993,0,200,101,34,14
1778431356.514156,2,3993,0,200,101,34,17
1778431356.5275962,2,3993,0,200,100,34,16
1778431356.5409706,2,3993,0,200,101,34,17
1778431356.5544832,2,3993,0,200,101,34,13
1778431356.5678804,2,3993,0,200,101,34,14
1778431356.5812194,2,3994,0,200,101,34,14
1778431356.5945506,2,3993,0,200,101,34,19
1778431356.6080077,2,3993,0,200,101,34,19
1778431356.6215022,2,3993,0,200,101,34,13
1778431356.6350086,2,3993,0,200,101,34,17
1778431356.648311,2,3993,0,200,101,34,19
1778431356.6618433,2,3993,0,200,101,34,13
1778431356.6752138,2,3993,0,200,101,33,16
1778431356.6888516,2,3993,0,200,101,33,13
1778431356.7025983,2,3993,0,200,101,34,15
1778431356.7160032,2,3993,0,200,101,34,14
1778431356.7294016,2,3993,0,200,101,34,13
1778431356.7428236,2,3993,0,200,101,34,18
1778431356.756258,2,3993,0,200,101,34,14
1778431356.7696671,2,3993,0,200,101,34,14
1778431356.7830272,2,3993,0,200,101,34,18
1778431356.7963252,2,3993,0,200,101,34,13
1778431356.8098185,2,3993,0,200,101,34,19
1778431356.823218,2,3993,0,200,101,34,14
1778431356.8368618,2,3993,0,200,100,34,19
1778431356.8505757,2,3993,0,200,101,34,18
1778431356.8640387,2,3993,0,200,101,34,19
1778431356.877411,2,3993,0,200,101,34,14
1778431356.8907814,2,3993,0,200,101,34,16
1778431356.9042807,2,3993,0,200,101,34,14
1778431356.9178383,2,3993,0,200,101,34,13
1778431356.9312809,2,3993,0,200,101,34,16
1778431356.9446898,2,3993,0,200,101,34,19
1778431356.9582841,2,3993,0,200,101,34,18
1778431356.9717839,2,3993,0,200,101,34,14
1778431356.9853253,2,3993,50,200,101,34,17
1778431356.9987912,2,3993,50,200,101,34,19
1778431357.0123205,2,3993,-50,200,101,34,18
1778431357.0258121,2,3993,0,200,101,34,14
1778431357.0391774,2,3993,0,200,100,34,14
1778431357.0525582,2,3993,0,200,101,34,13
1778431357.066047,2,3993,0,200,101,34,13
1778431357.0795958,2,3993,0,200,101,34,16
1778431357.09304,2,3993,0,200,101,34,13
1778431357.1068332,2,3993,0,200,101,34,13
1778431357.1203277,2,3993,0,200,101,34,17
1778431357.133868,2,3993,0,200,101,34,14
1778431357.147309,2,3993,0,200,101,34,13
1778431357.1609063,2,3993,0,200,101,34,14
1778431357.174662,2,3993,0,200,101,34,13
1778431357.1880739,2,3993,0,200,101,34,13
1778431357.2014167,2,3993,0,200,101,34,17
1778431357.2147925,2,3993,0,200,101,34,14
1778431357.228315,2,3993,0,200,100,34,18
1778431357.241904,2,3993,0,200,100,34,18
1778431357.2552946,2,3993,0,200,101,34,14
1778431357.2691412,2,3993,0,200,101,34,14
1778431357.2825334,2,3993,0,200,100,34,15
1778431357.2959032,2,3993,0,200,101,34,19
1778431357.3093827,2,3993,0,200,101,34,13
1778431357.3228817,2,3993,0,200,100,34,17
1778431357.3363953,2,3993,0,200,101,34,13
1778431357.3501291,2,3993,0,200,101,34,13
1778431357.363593,2,3993,0,200,101,34,13
1778431357.3770833,2,3993,0,200,100,34,20
1778431357.3904352,2,3993,0,200,101,34,14
1778431357.403881,2,3993,0,200,100,34,14
1778431357.4177039,2,3993,0,200,101,34,17
1778431357.4310782,2,3993,0,200,100,34,18
1778431357.444507,2,3993,0,200,100,34,13
1778431357.4585245,2,3993,0,200,101,33,14
