Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778521726.1289604,1,1368,0,45,122,38,2
1778521726.1430037,2,255,0,46,122,33,1
1778521726.1460128,1,1368,0,45,121,38,3
1778521726.1606607,2,254,0,46,122,33,1
1778521726.163929,1,1368,0,45,122,38,3
1778521726.1780918,2,255,0,46,122,33,1
1778521726.1811116,1,1368,0,45,122,38,3
1778521726.1960185,2,255,0,46,122,33,1
1778521726.199492,1,1368,0,45,122,38,2
1778521726.2136855,2,255,0,46,122,33,1
1778521726.2166877,1,1368,0,45,122,38,3
1778521726.2313983,2,255,0,46,122,33,1
1778521726.2348812,1,1368,0,45,122,38,3
1778521726.2490563,2,255,0,46,122,33,1
1778521726.2518444,1,1368,0,45,122,38,3
1778521726.2662506,2,255,0,46,122,33,0
1778521726.2694407,1,1368,0,45,122,38,2
1778521726.2834163,2,255,0,46,122,33,1
1778521726.2865705,1,1368,0,45,122,38,3
1778521726.3013518,2,255,0,46,122,33,1
1778521726.304748,1,1368,0,45,122,38,2
1778521726.3188074,2,255,0,46,122,33,1
1778521726.321749,1,1368,0,45,121,38,2
1778521726.3362448,2,255,0,46,122,33,1
1778521726.3394787,1,1368,0,45,122,38,3
1778521726.3536186,2,254,0,46,121,33,0
1778521726.356432,1,1368,0,45,122,38,3
1778521726.3711035,2,255,0,46,122,33,1
1778521726.374776,1,1368,0,45,122,38,3
1778521726.3891215,2,255,-50,49,122,33,1
1778521726.3919826,1,1368,0,45,122,38,3
1778521726.4064229,2,255,50,47,122,33,1
1778521726.41001,1,1368,0,45,122,38,3
1778521726.4247696,2,255,0,46,121,33,0
1778521726.4279644,1,1368,0,45,121,38,3
1778521726.441947,2,255,-50,47,121,33,1
1778521726.4448032,1,1368,0,45,122,38,3
1778521726.4593573,2,254,-50,51,122,33,1
1778521726.462744,1,1368,0,45,122,38,3
1778521726.47681,2,255,50,45,121,33,1
1778521726.4795659,1,1368,0,45,122,38,3
1778521726.4942946,2,255,0,46,122,33,1
1778521726.4980266,1,1368,0,45,122,38,2
1778521726.512339,2,255,0,46,122,33,1
1778521726.5151541,1,1368,0,45,122,38,3
1778521726.529695,2,255,0,46,122,33,1
1778521726.5333683,1,1368,0,45,122,38,3
1778521726.5487478,2,255,0,46,122,33,1
1778521726.5522695,1,1368,0,45,122,38,2
1778521726.567178,2,255,0,46,122,33,0
1778521726.570474,1,1368,0,45,122,38,3
1778521726.5843894,2,255,0,46,121,33,1
1778521726.587236,1,1368,0,45,122,38,3
1778521726.601922,2,254,-50,47,122,33,1
1778521726.6056514,1,1368,0,45,122,38,2
1778521726.6195676,2,255,50,48,121,33,1
1778521726.6225696,1,1368,0,45,121,38,3
1778521726.6370964,2,255,50,45,122,33,1
1778521726.6402924,1,1368,0,45,121,38,3
1778521726.6543477,2,255,0,46,122,33,1
1778521726.6574135,1,1368,0,45,122,38,3
1778521726.6716585,2,255,0,46,122,33,1
1778521726.674646,1,1368,0,45,122,38,2
1778521726.689163,2,255,0,46,122,33,1
1778521726.6931038,1,1368,0,45,122,38,3
1778521726.706998,2,255,0,46,121,33,0
1778521726.710022,1,1368,0,45,122,38,3
1778521726.7245321,2,255,0,46,122,33,1
1778521726.7278025,1,1368,0,45,122,38,3
1778521726.741805,2,255,0,46,121,33,1
1778521726.7447286,1,1368,0,45,122,38,3
1778521726.7592912,2,255,0,46,122,33,1
1778521726.7625816,1,1368,0,45,122,38,3
1778521726.7769077,2,255,0,46,122,33,1
1778521726.779993,1,1368,0,45,122,38,3
1778521726.794382,2,255,0,46,122,33,1
1778521726.79811,1,1368,0,45,122,38,3
1778521726.8126621,2,255,0,46,122,33,1
1778521726.8156157,1,1368,0,45,122,38,3
1778521726.8294568,2,255,0,46,122,33,1
1778521726.8321958,1,1368,0,45,122,38,3
1778521726.846668,2,255,0,46,122,33,1
1778521726.850203,1,1368,0,45,122,38,2
1778521726.864183,2,255,0,46,121,33,1
1778521726.8670053,1,1368,0,45,122,38,3
1778521726.8815804,2,255,0,46,122,33,1
1778521726.8854914,1,1368,0,45,122,38,2
1778521726.8993566,2,255,0,46,122,33,1
1778521726.9026294,1,1368,0,45,122,38,2
1778521726.9172633,2,254,0,46,122,33,1
1778521726.9204998,1,1368,0,45,122,38,3
1778521726.934458,2,255,0,46,122,33,1
1778521726.937445,1,1368,0,45,122,38,2
1778521726.9517899,2,255,0,46,121,33,1
1778521726.9550664,1,1368,0,45,122,38,3
1778521726.9690444,2,255,0,46,122,33,1
1778521726.9718628,1,1368,0,45,121,38,3
1778521726.9861178,2,255,-50,49,121,33,1
1778521726.9897454,1,1368,0,45,122,38,2
1778521727.003728,2,255,0,50,122,33,2
1778521727.0064662,1,1368,0,45,121,38,2
1778521727.020683,2,255,50,48,122,33,1
1778521727.0245569,1,1368,0,45,122,38,3
1778521727.0385716,2,255,0,46,121,33,1
1778521727.0414667,1,1368,0,45,121,38,2
1778521727.0559235,2,254,0,46,122,33,0
1778521727.0590534,1,1368,0,45,122,38,3
1778521727.0734785,2,255,0,46,122,33,1
1778521727.0775044,1,1368,0,45,122,38,3
1778521727.0914142,2,255,-50,50,122,33,2
1778521727.0946379,1,1368,0,45,122,38,3
1778521727.1093197,2,255,50,46,122,33,1
1778521727.1125782,1,1368,0,45,122,38,2
1778521727.126479,2,254,0,46,121,33,1
1778521727.1293032,1,1368,0,45,122,38,3
1778521727.1438777,2,255,-50,48,122,33,1
1778521727.1473882,1,1368,0,45,122,38,3
1778521727.161426,2,255,50,48,121,33,1
1778521727.1641634,1,1368,0,45,121,38,3
1778521727.1784616,2,255,0,46,122,33,1
1778521727.1824157,1,1368,0,45,121,38,3
1778521727.196556,2,255,0,47,122,33,1
1778521727.1994672,1,1368,0,45,122,38,3
1778521727.213887,2,255,-50,50,122,33,2
1778521727.2175796,1,1368,0,45,122,38,3
1778521727.231661,2,255,50,46,122,33,1
1778521727.2351623,1,1368,0,45,122,38,3
1778521727.249558,2,255,0,46,122,33,1
1778521727.2527962,1,1368,0,45,121,38,3
1778521727.2666764,2,255,0,46,122,33,0
1778521727.2698526,1,1368,0,45,121,38,3
1778521727.2843642,2,254,0,46,122,33,1
1778521727.2875938,1,1368,0,45,122,38,3
1778521727.3015978,2,255,-50,48,122,33,1
1778521727.3044102,1,1368,0,45,122,38,3
1778521727.3189828,2,255,50,48,122,33,1
1778521727.3225756,1,1368,0,45,122,38,3
1778521727.336679,2,255,0,46,122,33,0
1778521727.3394947,1,1368,0,45,122,38,3
1778521727.3539765,2,255,0,46,122,33,1
1778521727.3574817,1,1368,0,45,122,38,2
1778521727.3721967,2,254,0,46,122,33,1
1778521727.375307,1,1368,0,45,122,38,2
1778521727.3892925,2,255,0,46,121,33,1
1778521727.3920693,1,1368,0,45,122,38,3
1778521727.4065564,2,254,-50,49,122,33,1
1778521727.4101696,1,1368,0,45,122,38,3
1778521727.4243357,2,255,50,47,122,33,2
1778521727.4272935,1,1368,0,45,122,38,3
1778521727.4415467,2,255,0,46,121,33,1
1778521727.4453192,1,1368,0,45,122,38,3
1778521727.4592345,2,255,0,46,122,33,1
1778521727.462471,1,1368,0,45,122,38,3
1778521727.477136,2,255,0,46,122,33,1
1778521727.4803638,1,1368,0,45,122,38,3
1778521727.4942696,2,255,0,46,122,33,1
1778521727.4971752,1,1368,0,45,122,38,2
1778521727.5116777,2,254,0,46,122,33,1
1778521727.5151742,1,1368,0,45,122,38,3
1778521727.529176,2,255,0,46,122,33,1
1778521727.5319088,1,1368,0,45,121,38,2
1778521727.5467114,2,255,0,46,122,33,1
1778521727.5505688,1,1368,0,45,122,39,2
1778521727.5647845,2,255,0,46,121,33,0
1778521727.5675604,1,1368,0,45,122,38,2
1778521727.5819807,2,255,0,46,122,33,1
1778521727.5856926,1,1368,0,45,122,38,2
1778521727.6003256,2,255,0,46,122,33,0
1778521727.6032095,1,1368,0,45,122,38,3
1778521727.6171925,2,255,0,46,121,33,1
1778521727.620062,1,1368,0,45,122,38,3
1778521727.6346226,2,255,0,46,121,33,0
1778521727.6382234,1,1368,0,45,122,38,2
1778521727.6523175,2,255,0,46,122,33,1
1778521727.6552222,1,1368,0,45,122,38,3
1778521727.6696684,2,255,-50,50,121,33,1
1778521727.6736996,1,1368,0,45,121,38,3
1778521727.6877143,2,255,50,46,122,33,1
1778521727.6912525,1,1368,0,45,122,38,2
1778521727.7056224,2,255,0,46,122,33,1
1778521727.7088287,1,1368,0,45,122,38,3
1778521727.722864,2,255,0,46,121,33,1
1778521727.7259521,1,1368,0,45,121,38,3
1778521727.7404127,2,255,0,46,121,33,2
1778521727.7436304,1,1368,0,45,122,38,3
