Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778520219.4807332,2,760,0,204,120,57,12
1778520219.4834907,1,1354,0,0,121,71,0
1778520219.4979148,2,760,0,204,121,57,12
1778520219.5018964,1,1354,0,0,121,71,0
1778520219.515973,2,760,0,204,120,57,12
1778520219.518699,1,1354,0,0,121,72,0
1778520219.5329893,2,760,0,204,121,57,12
1778520219.536844,1,1354,0,0,121,71,0
1778520219.5507452,2,760,0,204,120,57,12
1778520219.5536032,1,1354,0,0,121,72,0
1778520219.5680704,2,760,0,204,120,57,14
1778520219.5714607,1,1354,0,0,121,71,0
1778520219.58538,2,760,0,204,120,57,12
1778520219.5881574,1,1354,0,0,120,71,0
1778520219.6024196,2,760,0,204,120,57,12
1778520219.6059315,1,1354,0,0,121,71,0
1778520219.6199884,2,760,0,204,121,57,14
1778520219.6227083,1,1354,0,0,121,71,0
1778520219.637206,2,760,0,204,120,57,12
1778520219.6410406,1,1354,0,0,121,71,0
1778520219.65529,2,760,0,204,121,57,12
1778520219.6583898,1,1354,0,0,121,71,0
1778520219.6728253,2,760,0,204,120,57,13
1778520219.6760263,1,1354,0,0,121,72,0
1778520219.6899023,2,760,0,204,120,57,12
1778520219.6927655,1,1354,0,0,121,71,0
1778520219.7074018,2,760,0,204,120,57,16
1778520219.7108288,1,1354,0,0,121,72,0
1778520219.7247314,2,760,0,204,120,57,17
1778520219.727644,1,1355,50,0,120,71,0
1778520219.7419267,2,760,0,204,121,57,12
1778520219.745446,1,1355,0,0,121,72,0
1778520219.759485,2,760,0,204,120,57,14
1778520219.7622087,1,1355,0,0,121,72,0
1778520219.7767015,2,760,0,204,120,57,12
1778520219.7808416,1,1355,0,0,121,72,0
1778520219.794882,2,760,0,204,120,57,12
1778520219.7978857,1,1355,0,0,120,72,0
1778520219.8124123,2,760,0,204,120,57,12
1778520219.8158462,1,1355,0,0,120,71,0
1778520219.829941,2,760,0,204,121,57,12
1778520219.8328183,1,1355,0,0,121,71,0
1778520219.8473656,2,760,0,204,121,57,12
1778520219.8507612,1,1355,0,0,121,71,0
1778520219.8646386,2,760,0,204,120,57,14
1778520219.8673747,1,1355,0,0,121,72,0
1778520219.881718,2,760,0,204,121,57,15
1778520219.885254,1,1355,0,0,121,72,0
1778520219.8991628,2,760,0,204,120,57,12
1778520219.9024317,1,1355,0,200,120,71,15
1778520219.917073,2,760,0,204,119,57,12
1778520219.920282,1,1354,0,200,118,72,24
1778520219.9342697,2,760,0,204,120,57,14
1778520219.937187,1,1353,-50,200,120,72,11
1778520219.95166,2,761,0,204,120,57,12
1778520219.9549873,1,1352,-50,0,120,71,0
1778520219.969131,2,760,0,204,120,57,12
1778520219.9721587,1,1353,0,0,120,71,0
1778520219.9866881,2,760,0,204,121,57,14
1778520219.9902894,1,1354,50,0,120,71,0
1778520220.0044615,2,760,0,204,121,57,14
1778520220.0075743,1,1355,50,0,121,71,0
1778520220.021903,2,761,0,204,121,57,12
1778520220.0254405,1,1356,50,0,120,71,0
1778520220.0396688,2,760,0,204,120,58,13
1778520220.0426657,1,1356,0,0,120,71,0
1778520220.057091,2,761,0,204,120,57,11
1778520220.0610173,1,1356,-50,0,121,71,0
1778520220.0752127,2,761,0,204,121,57,13
1778520220.078325,1,1356,-50,0,121,71,0
1778520220.0928633,2,761,50,200,121,57,12
1778520220.096077,1,1356,50,0,121,71,0
1778520220.10995,2,761,0,200,120,57,11
1778520220.1128922,1,1356,0,0,121,72,0
1778520220.127386,2,761,0,200,120,57,12
1778520220.130761,1,1356,0,0,121,71,0
1778520220.1447902,2,761,0,200,120,57,11
1778520220.1475945,1,1356,0,0,121,71,0
1778520220.1619742,2,761,0,200,121,57,11
1778520220.1655364,1,1356,0,0,121,72,0
1778520220.1795928,2,761,0,200,120,57,11
1778520220.1823559,1,1356,0,0,120,71,0
1778520220.1967916,2,761,0,200,120,57,12
1778520220.2007084,1,1356,0,0,121,72,0
1778520220.214618,2,761,0,200,121,57,16
1778520220.217439,1,1356,0,0,120,71,0
1778520220.2319033,2,761,0,200,121,57,14
1778520220.2351375,1,1356,0,0,120,71,0
1778520220.2490304,2,761,0,200,120,57,11
1778520220.2518256,1,1356,0,0,121,72,0
1778520220.266235,2,761,0,200,120,57,11
1778520220.2698042,1,1356,0,0,121,71,0
1778520220.2841022,2,761,0,200,121,57,14
1778520220.287172,1,1356,0,0,121,71,0
1778520220.3014483,2,761,0,200,121,57,11
1778520220.3046632,1,1356,0,0,121,72,0
1778520220.3187153,2,761,0,200,120,57,11
1778520220.3219137,1,1356,0,0,121,71,0
1778520220.336498,2,760,0,200,121,57,13
1778520220.3399065,1,1356,0,0,120,71,0
1778520220.354019,2,761,0,200,121,57,12
1778520220.3569372,1,1356,0,0,121,71,0
1778520220.3714342,2,761,0,200,121,57,12
1778520220.374791,1,1356,0,0,121,71,0
1778520220.388853,2,760,0,200,121,57,12
1778520220.3919775,1,1355,0,0,121,72,0
1778520220.4062965,2,761,0,200,121,57,12
1778520220.4099343,1,1356,0,0,121,71,0
1778520220.4244144,2,761,0,200,121,57,12
1778520220.4274096,1,1356,0,0,121,72,0
1778520220.4412706,2,761,0,200,121,57,12
1778520220.444061,1,1356,-50,0,121,71,0
1778520220.4583979,2,761,0,200,121,57,11
1778520220.461993,1,1356,50,0,121,71,0
1778520220.4764557,2,761,0,200,121,57,12
1778520220.4795203,1,1356,0,0,121,71,0
1778520220.4934866,2,761,0,200,121,57,13
1778520220.4962673,1,1356,0,0,120,72,0
1778520220.5118337,2,761,0,200,121,57,12
1778520220.5155108,1,1356,0,0,121,71,0
1778520220.5295305,2,761,0,200,121,57,14
1778520220.5323234,1,1356,0,0,121,72,0
1778520220.5470572,2,761,0,200,121,57,11
1778520220.5506248,1,1356,0,0,121,71,0
1778520220.5646775,2,761,0,200,121,57,11
1778520220.5674732,1,1356,0,0,121,71,0
1778520220.581854,2,761,0,200,121,57,13
1778520220.5854554,1,1356,0,0,121,72,0
1778520220.5995219,2,761,0,200,121,57,12
1778520220.6029565,1,1356,0,0,121,72,0
1778520220.617342,2,761,0,200,121,57,12
1778520220.620305,1,1356,0,0,121,71,0
1778520220.6343386,2,761,0,200,120,57,12
1778520220.6372828,1,1356,0,0,120,71,0
1778520220.6513355,2,761,0,200,121,57,12
1778520220.654643,1,1356,0,0,121,71,0
1778520220.66919,2,761,0,200,120,57,16
1778520220.6723673,1,1356,0,0,121,71,0
1778520220.6863122,2,761,0,200,120,57,12
1778520220.6892116,1,1356,0,0,121,72,0
1778520220.70374,2,760,0,200,121,57,12
1778520220.7069757,1,1356,0,0,120,71,0
1778520220.7211268,2,761,-50,203,121,57,12
1778520220.7241647,1,1356,0,0,120,72,0
1778520220.7385256,2,761,50,202,121,57,12
1778520220.7420497,1,1356,0,0,121,72,0
1778520220.7561052,2,761,0,200,121,57,11
1778520220.7589166,1,1356,0,0,120,72,0
1778520220.773522,2,761,0,200,121,57,12
1778520220.7775774,1,1356,0,0,121,72,0
1778520220.791603,2,761,0,200,121,57,12
1778520220.7949889,1,1356,0,0,121,72,0
1778520220.8093596,2,761,0,200,120,57,12
1778520220.8123288,1,1356,0,0,120,71,0
1778520220.826143,2,761,0,200,121,57,13
1778520220.8290348,1,1356,0,0,121,72,0
1778520220.8434913,2,761,0,200,120,57,12
1778520220.846853,1,1356,0,0,121,72,0
1778520220.8612087,2,761,0,200,121,57,11
1778520220.8641999,1,1356,0,0,120,72,0
1778520220.878057,2,761,0,200,120,57,12
1778520220.8808923,1,1356,0,0,121,71,0
1778520220.8954883,2,761,0,200,120,57,11
1778520220.8987477,1,1356,0,0,121,72,0
1778520220.9129543,2,761,0,200,120,57,11
1778520220.9160485,1,1356,0,0,120,72,0
1778520220.9305663,2,761,0,200,120,57,12
1778520220.9340851,1,1356,0,0,121,71,0
1778520220.948115,2,761,0,200,120,57,11
1778520220.951001,1,1356,0,0,120,72,0
1778520220.965518,2,761,0,200,121,57,12
1778520220.9694736,1,1356,0,0,121,71,0
1778520220.9833086,2,761,0,200,121,57,14
1778520220.9865365,1,1356,0,0,121,71,0
1778520221.0010355,2,761,0,200,120,57,11
1778520221.0041623,1,1356,0,0,121,71,0
1778520221.018055,2,761,0,200,121,57,10
1778520221.020974,1,1356,0,0,121,71,0
1778520221.0355532,2,761,0,200,121,57,12
1778520221.0390437,1,1356,0,0,121,71,0
1778520221.0533466,2,761,0,200,120,57,12
1778520221.0566812,1,1356,0,0,121,71,0
1778520221.0709755,2,761,0,200,121,57,12
1778520221.0740533,1,1356,0,0,121,72,0
1778520221.0882905,2,761,0,200,120,57,13
1778520221.0921834,1,1356,0,0,121,71,0
1778520221.1063766,2,761,0,200,120,57,12
1778520221.10928,1,1356,0,0,121,72,0
1778520221.1238039,2,761,0,200,121,57,12
1778520221.1271853,1,1356,0,0,121,71,0
1778520221.141117,2,761,0,200,120,57,12
1778520221.1439395,1,1356,0,0,120,71,0
1778520221.1583674,2,761,0,200,120,57,12
1778520221.1620274,1,1356,0,0,121,71,0
1778520221.1761286,2,761,0,200,121,57,12
1778520221.1788833,1,1356,0,0,121,72,0
1778520221.1937683,2,761,0,200,120,57,12
1778520221.1976655,1,1356,0,0,121,72,0
1778520221.2115395,2,761,0,200,121,57,11
1778520221.2148848,1,1356,0,0,121,72,0
1778520221.2294037,2,761,0,200,120,57,13
1778520221.2323651,1,1356,0,0,121,72,0
1778520221.2463212,2,761,0,200,121,57,10
1778520221.2492158,1,1356,0,0,120,72,0
1778520221.2636702,2,761,0,200,121,57,13
1778520221.267018,1,1356,0,0,121,71,0
1778520221.2809403,2,761,0,200,120,57,13
1778520221.2837706,1,1356,0,0,121,71,0
1778520221.3010676,2,761,0,200,121,57,12
1778520221.3047597,1,1356,0,0,121,71,0
1778520221.3195727,2,761,0,200,120,57,12
1778520221.3235247,1,1356,0,0,120,71,0
1778520221.3376033,2,761,0,200,120,57,12
1778520221.340337,1,1356,0,0,121,71,0
1778520221.354876,2,761,0,200,120,57,12
1778520221.3584273,1,1356,0,0,121,72,0
1778520221.3724134,2,761,0,200,121,57,12
1778520221.375166,1,1356,0,0,121,72,0
1778520221.3898983,2,761,0,200,120,57,14
1778520221.3938746,1,1356,0,0,121,72,0
1778520221.4077272,2,761,0,200,121,57,13
1778520221.411098,1,1356,0,0,121,72,0
1778520221.4254391,2,761,0,200,120,57,12
1778520221.4284184,1,1356,0,0,121,72,0
1778520221.4422245,2,761,0,200,120,57,12
1778520221.4454358,1,1356,0,0,120,72,0
1778520221.4599004,2,761,0,200,121,57,12
1778520221.4631743,1,1356,0,0,121,71,0
1778520221.4774413,2,761,0,200,120,57,12
1778520221.4803889,1,1356,0,0,121,71,0
1778520221.494251,2,761,0,200,120,57,12
1778520221.4970953,1,1356,0,0,121,71,0
1778520221.5116248,2,761,0,200,120,57,12
1778520221.5150807,1,1356,0,0,121,71,0
1778520221.5294826,2,761,0,200,121,57,12
1778520221.5328286,1,1356,0,0,121,71,0
1778520221.5468311,2,761,0,200,121,57,11
1778520221.549893,1,1356,0,0,120,72,0
1778520221.5643215,2,761,0,200,121,57,12
1778520221.5675297,1,1356,0,0,121,71,0
1778520221.5814683,2,761,0,200,120,57,11
1778520221.5842347,1,1356,0,0,121,72,0
1778520221.598934,2,761,0,200,121,57,12
1778520221.6029289,1,1356,0,0,121,71,0
1778520221.617409,2,761,0,200,121,57,11
1778520221.6202972,1,1356,0,0,121,71,0
1778520221.6341376,2,761,0,200,121,57,13
1778520221.6369526,1,1356,0,0,120,71,0
1778520221.651359,2,761,0,200,120,57,11
1778520221.6547208,1,1356,0,0,121,71,0
1778520221.668631,2,761,0,200,121,57,12
1778520221.6714764,1,1356,0,0,121,71,0
1778520221.6856756,2,761,0,200,120,57,12
1778520221.6892374,1,1356,0,0,121,72,0
1778520221.7031195,2,761,0,200,120,57,12
1778520221.7062402,1,1356,0,0,121,72,0
1778520221.7209332,2,761,0,200,121,57,11
1778520221.7240996,1,1356,0,0,121,71,0
1778520221.7379708,2,761,0,200,121,57,11
1778520221.7407353,1,1356,0,0,120,71,0
1778520221.7552383,2,761,0,200,120,57,13
1778520221.7585928,1,1356,0,0,121,72,0
1778520221.7723942,2,761,0,200,121,57,11
1778520221.775242,1,1356,0,0,121,72,0
1778520221.789516,2,761,0,200,121,57,12
1778520221.7930186,1,1356,0,0,121,71,0
1778520221.806968,2,761,0,200,120,57,12
1778520221.8101182,1,1356,0,0,120,71,0
1778520221.8248463,2,761,0,200,121,57,11
1778520221.8280373,1,1356,0,0,121,71,0
1778520221.8418326,2,761,0,200,120,57,11
1778520221.8444636,1,1356,0,0,120,72,0
1778520221.8589454,2,761,0,200,121,57,11
1778520221.8623698,1,1356,0,0,121,72,0
1778520221.8762352,2,761,0,200,121,57,11
1778520221.8790095,1,1356,0,0,121,71,0
1778520221.8935862,2,761,0,200,120,57,12
1778520221.897383,1,1356,0,0,121,72,0
1778520221.9113348,2,761,0,200,121,57,11
1778520221.9145586,1,1356,0,0,121,71,0
1778520221.9290643,2,761,0,200,120,57,11
1778520221.932303,1,1356,-50,0,121,71,0
1778520221.9462411,2,761,0,200,120,57,12
1778520221.949172,1,1356,50,0,121,72,0
1778520221.9636323,2,761,0,200,120,57,12
1778520221.9669948,1,1356,0,0,121,71,0
1778520221.9813209,2,761,0,200,121,57,13
1778520221.9845748,1,1356,0,0,121,72,0
1778520221.9984481,2,761,0,200,121,57,11
1778520222.0014613,1,1356,0,0,121,71,0
1778520222.0158637,2,761,0,200,120,57,12
1778520222.0191646,1,1356,0,0,121,72,0
1778520222.0330865,2,761,0,200,121,57,11
1778520222.0359087,1,1356,0,0,121,71,0
1778520222.0505257,2,761,0,200,120,57,12
1778520222.0541422,1,1356,0,0,121,71,0
1778520222.0680141,2,761,0,200,121,57,12
1778520222.0719013,1,1356,0,0,121,71,0
1778520222.0862973,2,761,0,200,121,57,12
1778520222.0892355,1,1356,0,0,121,71,0
1778520222.1032875,2,761,0,200,120,57,13
1778520222.1065388,1,1356,0,0,120,72,0
1778520222.1208978,2,761,0,200,121,57,11
1778520222.1240728,1,1356,0,0,121,72,0
1778520222.1381605,2,761,0,200,120,57,13
1778520222.1410737,1,1356,0,0,121,71,0
1778520222.1550567,2,761,0,200,121,57,12
1778520222.1581705,1,1356,0,0,121,71,0
1778520222.1726272,2,761,0,200,121,57,12
1778520222.17585,1,1356,0,0,121,72,0
1778520222.189675,2,761,0,200,121,57,12
1778520222.1924589,1,1356,0,0,121,72,0
1778520222.2069058,2,761,0,200,120,57,12
1778520222.2102895,1,1356,0,0,121,72,0
1778520222.224683,2,761,0,200,120,57,13
1778520222.2277594,1,1356,0,0,121,71,0
1778520222.241584,2,761,0,200,120,57,12
1778520222.244319,1,1356,0,0,120,72,0
1778520222.258869,2,761,0,200,121,57,11
1778520222.2624695,1,1356,0,0,121,71,0
1778520222.2768354,2,761,0,200,120,58,12
1778520222.2798228,1,1356,0,0,121,72,0
1778520222.293719,2,761,0,200,120,57,11
1778520222.2966046,1,1356,0,0,120,72,0
1778520222.3111804,2,761,0,200,121,57,11
1778520222.3146794,1,1356,0,0,121,72,0
1778520222.3286662,2,761,0,200,121,57,17
1778520222.3314695,1,1356,0,0,121,71,0
1778520222.3457804,2,761,0,200,121,56,12
1778520222.3493156,1,1356,0,0,120,71,0
1778520222.363414,2,761,0,200,120,57,12
1778520222.3662875,1,1356,0,0,121,72,0
1778520222.38096,2,761,0,200,121,57,12
1778520222.3848665,1,1356,0,0,121,72,0
1778520222.398706,2,761,0,200,121,57,12
1778520222.4015658,1,1356,0,0,120,72,0
1778520222.4161813,2,761,0,200,120,57,12
1778520222.4195414,1,1356,0,0,121,72,0
1778520222.433477,2,761,0,200,121,57,17
1778520222.436275,1,1356,0,0,121,72,0
1778520222.4507737,2,761,0,200,120,57,12
1778520222.4543524,1,1356,0,0,121,72,0
1778520222.4683437,2,761,0,200,120,57,11
1778520222.4710968,1,1356,0,0,121,72,0
1778520222.4856713,2,761,0,200,120,57,11
1778520222.4896445,1,1356,0,0,121,71,0
1778520222.5034678,2,761,0,200,120,57,12
1778520222.5067732,1,1356,0,0,121,72,0
1778520222.5214016,2,761,0,200,120,57,11
1778520222.5246382,1,1356,0,0,121,72,0
1778520222.5385249,2,761,-50,204,121,57,12
1778520222.541501,1,1356,0,0,121,71,0
1778520222.5560427,2,761,50,200,121,57,12
1778520222.5594277,1,1356,0,0,120,72,0
1778520222.5732708,2,761,0,200,120,57,12
1778520222.5759623,1,1356,0,0,121,72,0
1778520222.5903578,2,761,0,200,120,57,13
1778520222.5939689,1,1356,0,0,121,72,0
1778520222.6080756,2,761,0,200,120,57,12
1778520222.6108806,1,1355,0,0,120,72,0
1778520222.6254814,2,761,0,200,120,57,12
1778520222.6294951,1,1356,0,0,121,72,0
1778520222.643514,2,761,0,200,120,57,11
1778520222.6463192,1,1356,0,0,121,72,0
1778520222.6607485,2,761,0,200,120,57,12
1778520222.6648817,1,1356,0,0,121,71,0
1778520222.678953,2,761,0,200,120,57,12
1778520222.6819525,1,1356,0,0,121,72,0
1778520222.6963432,2,761,0,200,121,57,12
1778520222.699675,1,1355,0,0,121,72,0
1778520222.7136927,2,761,0,200,120,57,12
1778520222.7167075,1,1356,0,0,120,72,0
1778520222.7306547,2,761,0,200,120,57,12
1778520222.7335396,1,1356,0,0,121,72,0
1778520222.7475822,2,761,0,200,121,57,12
1778520222.750555,1,1356,0,0,121,72,0
