Timestamp,ID,Position,Speed,Load,Voltage,Temperature,Current
1778523249.9791608,2,3985,0,529,101,32,109
1778523249.982641,1,1942,0,480,100,58,199
1778523249.9969525,2,3985,0,467,104,32,85
1778523250.000034,1,1942,0,423,103,58,163
1778523250.0147831,2,3985,0,400,107,32,61
1778523250.0183818,1,1942,0,360,106,58,147
1778523250.0324821,2,3985,0,324,111,32,49
1778523250.0353005,1,1942,0,291,110,58,124
1778523250.049737,2,3985,0,247,113,32,27
1778523250.053819,1,1942,0,216,115,58,78
1778523250.0677757,2,3985,0,156,117,32,10
1778523250.0713499,1,1941,-50,139,118,58,41
1778523250.0858312,2,3986,50,77,120,32,4
1778523250.088942,1,1941,0,55,121,58,1
1778523250.102831,2,3988,100,36,121,32,0
1778523250.105917,1,1939,0,58,122,58,11
1778523250.120336,2,3993,100,110,121,32,0
1778523250.1235483,1,1934,-150,131,120,58,2
1778523250.1375346,2,4000,300,171,121,32,0
1778523250.1403072,1,1928,-250,195,121,58,67
1778523250.1546683,2,4009,450,220,121,32,2
1778523250.1579835,1,1918,-500,247,121,58,71
1778523250.1718695,2,4018,500,268,121,32,5
1778523250.1746478,1,1912,-450,297,116,58,91
1778523250.1889734,2,4026,450,318,119,32,10
1778523250.1928353,1,1902,-450,342,118,58,14
1778523250.2067895,2,4040,700,360,119,32,12
1778523250.2098112,1,1887,-850,370,113,58,123
1778523250.2241585,2,4056,900,387,119,32,14
1778523250.2275302,1,1870,-900,376,114,58,119
1778523250.2415407,2,4075,1050,405,117,32,13
1778523250.2443812,1,1853,-900,373,119,58,117
1778523250.258922,2,4094,1050,410,118,32,12
1778523250.2623453,1,1836,-1000,355,119,58,116
1778523250.2766485,2,19,1150,402,116,32,10
1778523250.2796266,1,1820,-950,337,120,58,19
1778523250.2939892,2,38,1150,388,120,32,9
1778523250.297576,1,1803,-950,312,117,58,9
1778523250.311713,2,58,1050,375,120,32,9
1778523250.3145401,1,1789,-850,287,120,58,88
1778523250.3292568,2,76,1100,353,121,32,7
1778523250.3332012,1,1776,-800,257,115,58,70
1778523250.347228,2,96,1100,322,121,32,7
1778523250.350425,1,1763,-700,228,116,58,66
1778523250.3650992,2,113,1000,292,121,32,6
1778523250.368307,1,1753,-600,198,121,58,7
1778523250.3821774,2,128,850,263,121,32,5
1778523250.3850849,1,1744,-600,168,117,58,41
1778523250.399496,2,140,850,234,119,32,4
1778523250.4029253,1,1737,-500,139,119,58,29
1778523250.4169598,2,152,750,206,121,32,4
1778523250.4196937,1,1732,-350,117,120,58,33
1778523250.4340982,2,162,650,181,121,32,3
1778523250.4377003,1,1729,-250,99,121,58,2
1778523250.4519858,2,171,550,153,121,42,2
1778523250.4550974,1,1726,-200,84,121,58,3
1778523250.469528,2,178,450,127,121,32,2
1778523250.4733753,1,1725,-100,75,121,58,14
1778523250.487315,2,184,350,98,121,32,1
1778523250.4904478,1,1725,0,73,121,58,17
1778523250.5049686,2,187,250,79,121,32,1
1778523250.5081263,1,1725,0,73,121,58,17
1778523250.5222065,2,190,150,65,121,32,1
1778523250.5253465,1,1725,0,73,121,58,17
1778523250.5399563,2,191,50,57,121,32,2
1778523250.5434299,1,1725,0,73,120,58,16
1778523250.5575914,2,191,50,53,120,32,1
1778523250.5603492,1,1725,0,73,121,58,14
1778523250.574942,2,192,0,54,121,32,1
1778523250.5783954,1,1725,0,73,121,58,17
1778523250.5929275,2,191,0,54,121,32,1
1778523250.5958252,1,1725,0,73,121,58,18
1778523250.6100173,2,191,0,54,121,32,1
1778523250.6131144,1,1725,0,73,121,58,16
1778523250.627003,2,191,50,51,121,32,2
1778523250.630017,1,1725,0,73,121,58,17
1778523250.6449475,2,191,-50,52,121,32,1
1778523250.6481571,1,1725,0,73,121,58,14
1778523250.6622205,2,191,0,54,121,32,1
1778523250.6651495,1,1725,0,73,121,58,18
1778523250.6797056,2,191,50,53,121,32,1
1778523250.6832025,1,1725,0,73,121,58,17
1778523250.6971815,2,191,50,49,121,32,1
1778523250.7000127,1,1725,0,73,121,58,18
1778523250.7146015,2,191,0,50,121,32,2
1778523250.7182314,1,1725,0,73,121,60,13
1778523250.7321932,2,191,-50,54,121,32,2
1778523250.73493,1,1725,0,73,121,58,18
1778523250.749152,2,191,50,51,121,32,1
1778523250.7530715,1,1725,0,73,121,58,18
1778523250.7670825,2,192,-50,53,121,32,2
1778523250.7701085,1,1725,0,73,121,58,18
1778523250.7846453,2,191,50,52,121,32,1
1778523250.787836,1,1725,0,73,121,58,18
1778523250.8019252,2,192,-50,52,120,32,1
1778523250.8048966,1,1725,0,73,121,58,13
1778523250.818873,2,191,50,53,121,32,2
1778523250.8219626,1,1725,0,73,121,58,18
1778523250.8364396,2,192,50,49,121,32,1
1778523250.8398173,1,1725,0,73,121,58,18
1778523250.8537772,2,191,0,50,121,32,1
1778523250.856639,1,1725,0,73,121,58,16
1778523250.8710353,2,191,0,50,121,32,2
1778523250.8744578,1,1725,0,73,121,58,13
1778523250.8885946,2,191,0,50,121,32,1
1778523250.8914058,1,1725,0,73,121,58,18
1778523250.905651,2,192,-50,53,121,32,1
1778523250.9092262,1,1725,0,73,121,58,16
1778523250.9232361,2,192,0,54,121,32,2
1778523250.9262028,1,1725,0,73,121,58,18
1778523250.9406424,2,192,0,54,121,32,2
1778523250.9439645,1,1725,0,73,121,58,13
1778523250.9579208,2,192,50,53,121,32,2
1778523250.960831,1,1725,0,73,121,59,14
1778523250.9753337,2,192,50,49,121,32,1
1778523250.9787674,1,1725,0,73,121,58,18
1778523250.9929805,2,191,0,50,121,32,1
1778523250.995849,1,1725,0,73,121,58,17
1778523251.0105402,2,191,-50,54,121,32,2
1778523251.0141547,1,1725,0,73,121,58,18
1778523251.028596,2,191,0,52,121,32,2
1778523251.031392,1,1725,0,73,121,58,14
1778523251.0461984,2,191,50,43,121,32,1
1778523251.0502913,1,1725,0,70,121,58,16
1778523251.0671825,2,191,0,24,121,32,0
1778523251.071622,1,1725,0,59,121,58,9
1778523251.0868523,2,191,-50,29,121,32,0
1778523251.0910943,1,1725,0,41,121,58,5
1778523251.1054764,2,190,-50,54,122,32,1
1778523251.1082222,1,1725,0,17,122,58,0
1778523251.1225147,2,189,-50,85,121,32,2
1778523251.1260726,1,1725,0,43,121,58,6
1778523251.1401775,2,188,0,125,121,32,3
1778523251.1430023,1,1725,0,79,121,58,2
1778523251.157381,2,185,0,166,121,32,6
1778523251.1613665,1,1726,0,119,121,58,4
1778523251.1753623,2,178,-200,205,121,32,7
1778523251.178631,1,1727,100,159,121,58,5
1778523251.1931915,2,169,-400,234,121,32,7
1778523251.196423,1,1732,50,212,120,58,9
1778523251.2103486,2,158,-550,259,118,32,7
1778523251.213489,1,1740,300,248,114,58,66
1778523251.227621,2,146,-650,287,120,32,9
1778523251.230664,1,1750,550,279,116,58,99
1778523251.2451162,2,133,-750,311,120,32,10
1778523251.2489398,1,1763,600,311,113,58,101
1778523251.2628946,2,117,-800,341,114,32,9
1778523251.2659235,1,1776,800,338,120,58,14
1778523251.280473,2,101,-950,363,120,32,10
1778523251.283691,1,1791,800,367,116,58,18
1778523251.2978873,2,82,-1050,378,119,32,12
1778523251.3008885,1,1809,1000,389,111,58,23
1778523251.3153923,2,63,-1050,388,120,32,11
1778523251.3190227,1,1826,1000,403,118,60,17
1778523251.3329911,2,41,-1150,390,114,32,9
1778523251.3358166,1,1847,1050,413,120,58,27
1778523251.3502295,2,24,-1100,398,119,32,12
1778523251.3538482,1,1866,1100,420,111,58,21
1778523251.368177,2,2,-1150,402,113,32,9
1778523251.3710492,1,1887,1150,424,119,58,32
1778523251.3856351,2,4077,-1200,402,120,32,10
1778523251.3892055,1,1909,1200,418,120,58,24
1778523251.403423,2,4055,-1200,402,118,32,9
1778523251.4065092,1,1925,1050,414,118,58,152
1778523251.4212599,2,4034,-1200,397,118,32,10
1778523251.424556,1,1936,700,421,109,58,173
1778523251.4384518,2,4017,-1000,394,110,32,10
1778523251.4415872,1,1941,350,443,108,58,197
1778523251.4560301,2,4005,-1000,398,108,32,33
1778523251.4593055,1,1942,350,480,105,58,218
1778523251.473401,2,3997,-700,409,104,32,45
1778523251.476199,1,1942,50,522,102,58,243
1778523251.4906359,2,3993,-400,439,100,32,69
1778523251.4943168,1,1942,0,565,100,59,267
1778523251.5084531,2,3992,-150,482,97,32,88
1778523251.5113108,1,1942,0,600,97,58,291
1778523251.5255847,2,3992,-50,517,95,32,104
1778523251.5291545,1,1942,0,630,95,59,301
1778523251.5434456,2,3992,0,555,94,32,116
1778523251.5468383,1,1942,0,653,94,58,308
1778523251.5612915,2,3992,0,584,93,32,121
1778523251.564468,1,1942,0,670,93,58,315
1778523251.5784364,2,3991,-50,608,92,32,132
1778523251.5815458,1,1942,0,681,91,59,328
1778523251.5960875,2,3991,0,623,93,32,137
1778523251.5993898,1,1942,0,685,91,58,323
1778523251.6134098,2,3990,0,635,92,32,187
1778523251.61619,1,1942,0,684,89,58,320
1778523251.63061,2,3989,-50,636,93,32,149
1778523251.6341257,1,1942,0,684,90,58,315
1778523251.6483946,2,3989,-50,633,93,32,139
1778523251.651483,1,1942,0,684,90,58,325
1778523251.6659105,2,3989,0,633,92,32,148
1778523251.6695607,1,1942,0,684,90,59,323
1778523251.6838033,2,3989,0,633,92,32,148
1778523251.6867762,1,1942,0,684,90,58,321
1778523251.7018173,2,3989,0,633,90,32,149
1778523251.7059407,1,1942,0,684,90,59,323
1778523251.7200944,2,3989,0,632,90,32,160
1778523251.7237308,1,1942,0,684,90,59,321
1778523251.7390132,2,3989,0,623,92,32,139
1778523251.7423255,1,1942,0,682,90,59,315
1778523251.7570379,2,3989,0,609,91,32,137
1778523251.760035,1,1942,0,673,91,58,312
1778523251.77422,2,3989,0,589,92,32,128
1778523251.7771606,1,1942,0,657,92,58,299
1778523251.7919102,2,3989,0,561,93,32,116
1778523251.7953758,1,1942,0,636,94,59,295
1778523251.8096778,2,3989,0,527,95,32,107
1778523251.8129814,1,1942,0,609,96,58,273
1778523251.8274307,2,3989,0,490,99,32,87
1778523251.8304963,1,1942,0,574,98,59,255
1778523251.844888,2,3989,0,443,99,32,76
1778523251.8489408,1,1942,0,533,100,58,234
1778523251.863092,2,3989,0,390,102,32,62
1778523251.8663683,1,1942,0,485,103,58,202
1778523251.8808334,2,3989,0,331,105,32,42
1778523251.8839898,1,1942,0,432,105,58,177
1778523251.897936,2,3989,0,268,109,32,33
1778523251.9008248,1,1942,0,375,108,59,154
1778523251.9153473,2,3989,0,197,113,32,19
1778523251.91874,1,1942,0,308,111,59,117
1778523251.932751,2,3989,0,123,116,32,5
1778523251.9357226,1,1942,0,239,114,59,88
1778523251.9501798,2,3990,0,43,118,32,1
1778523251.9537427,1,1941,0,161,120,58,55
1778523251.96789,2,3993,50,76,120,32,0
1778523251.970747,1,1941,-50,86,121,58,19
1778523251.9854746,2,3998,250,140,122,32,0
1778523251.9895163,1,1940,0,34,122,58,0
1778523252.0034714,2,4006,350,203,122,32,1
1778523252.0066757,1,1936,-150,102,121,59,0
1778523252.021378,2,4015,500,256,119,31,5
1778523252.024582,1,1930,-300,165,121,58,2
1778523252.038657,2,4024,450,309,121,32,9
1778523252.0416183,1,1922,-400,222,115,58,80
1778523252.0560417,2,4037,750,350,120,32,11
1778523252.0593288,1,1914,-500,269,114,59,10
1778523252.073296,2,4053,750,381,115,32,10
1778523252.076059,1,1906,-400,311,120,58,12
1778523252.090458,2,4070,900,398,119,32,13
1778523252.09393,1,1893,-400,355,119,58,110
1778523252.1079023,2,4089,1050,403,114,32,11
1778523252.1107502,1,1878,-800,356,120,58,20
1778523252.1254857,2,13,1150,397,119,32,11
1778523252.129552,1,1861,-900,350,120,58,12
1778523252.143548,2,34,1150,383,120,32,10
1778523252.1467202,1,1845,-900,338,118,58,12
1778523252.1613572,2,52,1000,371,120,32,8
1778523252.1645825,1,1829,-900,321,114,58,98
1778523252.178502,2,71,1100,351,117,32,6
1778523252.1815073,1,1815,-850,299,120,58,9
1778523252.1960003,2,89,1050,326,120,32,6
1778523252.1993449,1,1801,-800,274,120,58,96
1778523252.2135303,2,106,950,297,121,32,6
1778523252.2164164,1,1788,-700,246,120,58,68
1778523252.2302842,2,122,950,267,118,32,4
1778523252.2331011,1,1778,-700,221,121,58,6
1778523252.2476234,2,134,900,236,119,32,3
1778523252.2508442,1,1768,-650,190,121,59,53
1778523252.2647567,2,146,700,212,120,32,4
1778523252.2675073,1,1760,-500,165,121,58,4
1778523252.2820132,2,156,600,189,121,32,3
1778523252.285637,1,1753,-500,132,121,58,3
1778523252.3001022,2,166,600,157,120,32,2
1778523252.3032317,1,1748,-300,108,121,58,3
1778523252.317722,2,172,400,130,121,32,2
1778523252.3214455,1,1745,-200,91,121,58,3
1778523252.335368,2,179,350,102,121,32,3
1778523252.3386648,1,1743,-150,80,121,58,20
1778523252.353377,2,183,250,81,121,32,2
1778523252.3566518,1,1742,-50,72,121,58,18
1778523252.3705688,2,185,250,63,121,32,2
1778523252.373545,1,1742,-50,69,121,58,12
1778523252.3882043,2,187,150,54,121,32,1
1778523252.391641,1,1743,0,70,121,58,17
1778523252.4057376,2,187,50,51,121,32,1
1778523252.4085503,1,1742,0,70,121,62,12
1778523252.4228818,2,187,0,51,121,32,1
1778523252.4264648,1,1742,50,73,121,58,16
1778523252.4406035,2,187,0,51,121,32,1
1778523252.4434142,1,1742,-50,70,121,58,17
1778523252.4580197,2,187,0,51,121,32,1
1778523252.4615743,1,1742,0,70,121,58,17
1778523252.475578,2,187,0,51,121,32,1
1778523252.4789832,1,1743,0,70,121,58,14
1778523252.493712,2,187,0,51,121,32,2
1778523252.4967618,1,1743,0,70,121,58,13
1778523252.5108614,2,187,0,51,121,31,2
1778523252.514015,1,1742,0,70,121,58,17
1778523252.5283945,2,187,0,51,121,32,1
1778523252.531602,1,1742,0,70,121,61,17
1778523252.545855,2,187,0,51,121,32,1
1778523252.548949,1,1742,0,70,121,59,16
1778523252.563434,2,187,0,51,121,32,1
1778523252.5667996,1,1742,50,74,121,58,15
1778523252.580764,2,187,0,51,121,32,2
1778523252.5835595,1,1742,-50,70,121,58,16
1778523252.598014,2,187,0,51,120,32,2
1778523252.6016757,1,1742,0,70,121,58,17
1778523252.6158552,2,187,0,51,121,32,0
1778523252.6187282,1,1742,50,72,121,58,17
1778523252.6334283,2,187,0,51,121,32,2
1778523252.6374109,1,1742,0,74,121,58,19
1778523252.65138,2,187,0,51,121,32,1
1778523252.6547303,1,1742,-50,72,121,58,18
1778523252.6694303,2,187,0,51,121,32,1
1778523252.6727145,1,1742,0,70,121,58,14
1778523252.6870544,2,187,0,51,121,32,1
1778523252.6901038,1,1742,0,70,121,58,14
1778523252.7049134,2,187,0,49,121,32,2
1778523252.708098,1,1742,50,72,121,58,15
1778523252.7225256,2,187,0,41,121,32,0
1778523252.7256546,1,1742,-50,58,121,58,8
1778523252.740775,2,187,0,28,121,32,0
1778523252.7441986,1,1742,0,43,121,58,6
1778523252.7583756,2,187,0,25,122,32,0
1778523252.761387,1,1742,0,22,122,58,2
1778523252.7759356,2,186,-50,49,121,32,1
1778523252.7792084,1,1743,50,34,121,58,4
1778523252.793241,2,185,-50,79,121,32,1
1778523252.7961123,1,1743,0,68,121,58,2
1778523252.8109028,2,185,-50,112,121,32,3
1778523252.8144727,1,1744,50,107,121,58,3
1778523252.828855,2,181,0,162,119,32,5
1778523252.8319309,1,1745,50,151,121,58,5
1778523252.8457654,2,176,-200,196,118,32,5
1778523252.8485935,1,1748,50,195,120,58,8
1778523252.863109,2,168,-400,223,120,32,7
1778523252.8667045,1,1755,200,239,120,58,12
1778523252.881082,2,157,-500,252,116,32,7
1778523252.8840413,1,1765,450,272,120,58,12
1778523252.897928,2,146,-650,279,116,32,8
1778523252.9008772,1,1776,600,299,113,58,14
1778523252.9153416,2,133,-750,304,113,32,10
1778523252.9187367,1,1789,650,332,120,58,19
1778523252.9326787,2,118,-800,332,120,32,11
1778523252.9354033,1,1803,850,360,111,58,30
1778523252.9499116,2,103,-800,360,118,32,10
1778523252.953515,1,1819,900,384,112,58,124
1778523252.9675815,2,84,-900,379,119,32,12
1778523252.9709663,1,1838,1050,400,113,59,19
1778523252.9859586,2,64,-1100,384,113,32,7
1778523252.989258,1,1859,1050,412,120,58,28
1778523253.0031857,2,44,-1100,391,119,32,10
1778523253.0062995,1,1878,1100,418,113,58,135
1778523253.0209534,2,25,-1150,395,113,32,8
1778523253.0241358,1,1898,1100,419,120,59,26
1778523253.0381913,2,4,-1100,401,119,32,11
1778523253.0412407,1,1917,1200,407,111,59,142
1778523253.0561373,2,4078,-1200,399,119,32,9
1778523253.059336,1,1931,900,408,110,59,159
1778523253.073321,2,4058,-1200,389,118,32,8
1778523253.0761275,1,1939,600,419,117,58,60
1778523253.0905426,2,4038,-1150,374,110,32,4
1778523253.0941155,1,1941,200,447,107,59,212
1778523253.1080828,2,4020,-1150,354,109,32,6
1778523253.1109033,1,1941,0,485,105,59,231
1778523253.1255822,2,4010,-950,346,106,32,18
1778523253.1295757,1,1941,0,530,103,59,256
1778523253.143474,2,4002,-600,356,104,32,30
1778523253.146672,1,1941,0,565,101,59,277
1778523253.161249,2,3998,-350,373,101,32,42
1778523253.1644511,1,1941,0,594,99,57,284
1778523253.178431,2,3995,-150,397,100,32,55
1778523253.1815326,1,1941,0,616,97,59,298
1778523253.1960974,2,3994,-50,420,99,32,65
1778523253.1995068,1,1941,0,634,97,59,298
1778523253.21351,2,3994,-50,443,98,32,76
1778523253.2162623,1,1941,0,645,96,59,305
1778523253.2309813,2,3994,0,458,97,32,76
1778523253.2345972,1,1942,50,647,95,59,309
1778523253.2486787,2,3994,0,470,97,32,86
1778523253.2514606,1,1942,0,645,95,59,310
1778523253.2659144,2,3994,0,475,95,32,89
1778523253.269983,1,1942,0,645,95,59,307
1778523253.283854,2,3994,0,476,95,32,84
1778523253.28729,1,1942,0,645,95,59,306
1778523253.3017385,2,3994,0,476,95,32,89
1778523253.3048773,1,1942,0,645,95,59,308
1778523253.3197274,2,3994,0,476,95,32,86
1778523253.3238828,1,1942,0,645,95,59,301
1778523253.3379273,2,3994,0,476,96,32,87
1778523253.340703,1,1942,0,645,95,58,303
1778523253.3553128,2,3994,0,476,96,32,87
1778523253.3587625,1,1942,0,645,95,59,304
1778523253.3726773,2,3994,0,476,96,32,84
1778523253.3754916,1,1942,0,645,95,59,297
1778523253.389807,2,3994,0,476,97,32,86
1778523253.3934042,1,1942,0,645,95,59,305
1778523253.4072225,2,3994,0,476,97,32,85
1778523253.4100866,1,1942,0,645,95,59,299
1778523253.42464,2,3994,0,476,97,32,83
1778523253.4280772,1,1942,0,645,95,59,302
1778523253.4420416,2,3994,0,476,97,32,91
1778523253.444879,1,1942,0,645,95,59,297
1778523253.4593246,2,3994,0,476,95,32,84
1778523253.462768,1,1941,0,645,95,59,300
1778523253.4767182,2,3994,0,476,96,32,86
1778523253.4795544,1,1942,0,645,95,59,304
1778523253.493813,2,3994,0,476,95,32,82
1778523253.4974198,1,1942,-50,648,95,59,297
1778523253.51157,2,3994,0,476,96,32,81
1778523253.5145621,1,1942,50,646,95,59,301
1778523253.5288181,2,3994,0,476,96,32,82
1778523253.5326703,1,1942,0,645,96,59,301
1778523253.5467758,2,3994,0,476,96,32,87
1778523253.5497804,1,1941,0,645,95,59,298
1778523253.5646799,2,3994,0,474,96,33,83
1778523253.5680501,1,1942,0,645,95,58,307
1778523253.5821896,2,3994,0,466,97,32,85
1778523253.585136,1,1942,0,643,95,59,298
1778523253.6001024,2,3994,0,452,97,32,76
1778523253.6035628,1,1942,-50,638,96,59,291
1778523253.617774,2,3994,0,431,99,32,86
1778523253.620915,1,1942,50,619,97,59,281
1778523253.6358333,2,3994,0,405,100,32,64
1778523253.6393285,1,1942,-50,601,98,59,271
1778523253.6535783,2,3994,0,370,101,32,55
1778523253.6563482,1,1942,50,570,99,59,258
1778523253.6712215,2,3994,0,333,102,32,40
1778523253.6748843,1,1941,0,535,101,59,237
1778523253.68913,2,3994,0,286,105,32,35
1778523253.691867,1,1942,0,494,104,59,221
1778523253.7065213,2,3994,0,236,107,32,20
1778523253.7100255,1,1941,0,446,106,59,193
1778523253.724154,2,3994,0,176,109,32,14
1778523253.727031,1,1942,0,396,108,59,160
1778523253.7415712,2,3994,0,116,112,32,5
1778523253.7455719,1,1941,0,335,111,59,135
1778523253.7599254,2,3994,0,40,114,32,0
1778523253.7633545,1,1941,-50,273,113,59,96
1778523253.778253,2,3996,0,70,117,32,0
1778523253.7815554,1,1941,0,195,118,58,56
1778523253.7956328,2,4000,200,144,118,33,0
1778523253.7986372,1,1941,0,121,120,59,34
1778523253.8129997,2,4007,400,204,121,32,3
1778523253.816863,1,1940,0,34,121,59,0
1778523253.8308663,2,4017,450,262,120,32,5
1778523253.8337924,1,1938,-50,80,120,59,18
1778523253.8482602,2,4025,500,312,120,32,11
1778523253.851577,1,1933,-250,149,121,59,1
1778523253.8655665,2,4038,500,360,118,32,12
1778523253.8683498,1,1925,-450,206,120,59,4
1778523253.88287,2,4054,750,386,116,32,10
1778523253.8864722,1,1916,-500,259,120,59,7
1778523253.9009047,2,4074,1000,400,117,32,14
1778523253.9038653,1,1910,-500,304,119,59,16
1778523253.9180357,2,4093,1050,406,120,32,14
1778523253.9212334,1,1897,-350,353,112,59,37
1778523253.9351914,2,17,1200,398,118,32,11
1778523253.9383116,1,1882,-800,361,120,59,99
1778523253.952832,2,37,1150,383,114,32,10
1778523253.9560344,1,1866,-850,362,120,59,22
1778523253.9698985,2,54,1000,369,115,32,9
1778523253.9727557,1,1850,-950,351,119,58,12
1778523253.987259,2,73,1100,352,120,32,8
1778523253.9908571,1,1834,-900,334,117,59,12
1778523254.0049474,2,91,1100,324,120,32,7
1778523254.007724,1,1818,-900,314,120,59,100
1778523254.0220492,2,108,1000,299,120,32,7
1778523254.0255334,1,1803,-900,287,119,59,9
1778523254.039579,2,124,1000,264,117,32,3
